"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind"
2021-05-27 14:00:00,0,NA,NA,NA,0.9563,0,0,0
2021-05-27 15:00:00,0,NA,NA,NA,0.9301,0,0,0
2021-05-27 16:00:00,0,NA,NA,NA,0.909,0,0,0
2021-05-27 17:00:00,0,NA,NA,NA,0.8929,0,0,0
2021-05-27 18:00:00,0,NA,NA,NA,0.8769,0,0,0
2021-05-27 19:00:00,0,NA,NA,NA,0.8465,0,0,0
2021-05-27 20:00:00,0,NA,NA,NA,0.8138,0,0,0
2021-05-27 21:00:00,0,NA,NA,NA,0.8138,0,0,0
2021-05-27 22:00:00,0,NA,NA,NA,0.8092,0,0,0
2021-05-27 23:00:00,0,NA,NA,NA,0.7882,0,0,0
2021-05-28 00:00:00,0,NA,NA,NA,0.7645,0,0,0
2021-05-28 01:00:00,0,NA,NA,NA,0.766,0,0,0
2021-05-28 02:00:00,0,NA,NA,NA,0.763,0,0,0
2021-05-28 03:00:00,0,NA,NA,NA,0.747,0,0,0
2021-05-28 04:00:00,0,NA,NA,NA,0.7402,0,0,0
2021-05-28 05:00:00,0,NA,NA,NA,0.7402,0,0,0
2021-05-28 06:00:00,0,NA,NA,NA,0.7327,0,0,0
2021-05-28 07:00:00,0,NA,NA,NA,0.6949,0,0,0
2021-05-28 08:00:00,0,NA,NA,NA,0.6969,0,0,0
2021-05-28 09:00:00,0,NA,NA,NA,0.7101,0,0,0
2021-05-28 10:00:00,0,NA,NA,NA,0.7222,0,0,0
2021-05-28 11:00:00,0,NA,NA,NA,0.7177,0,0,0
2021-05-28 12:00:00,0,NA,NA,NA,0.7073,0,0,0
2021-05-28 13:00:00,0,NA,NA,NA,0.694,0,0,0
2021-05-28 14:00:00,0,NA,NA,NA,0.6512,0,0,0
2021-05-28 15:00:00,0,NA,NA,NA,0.6401,0,0,0
2021-05-28 16:00:00,0,NA,NA,NA,0.6358,0,0,0
2021-05-28 17:00:00,0,NA,NA,NA,0.6181,0,0,0
2021-05-28 18:00:00,0,NA,NA,NA,0.6059,0,0,0
2021-05-28 19:00:00,0,NA,NA,NA,0.6073,0,0,0
2021-05-28 20:00:00,0,NA,NA,NA,0.6115,0,0,0
2021-05-28 21:00:00,0,NA,NA,NA,0.6129,0,0,0
2021-05-28 22:00:00,0,NA,NA,NA,0.6115,0,0,0
2021-05-28 23:00:00,0,NA,NA,NA,0.6115,0,0,0
2021-05-29 00:00:00,0,NA,NA,NA,0.6115,0,0,0
2021-05-29 01:00:00,0,NA,NA,NA,0.6101,0,0,0
2021-05-29 02:00:00,0,NA,NA,NA,0.6031,0,0,0
2021-05-29 03:00:00,0,NA,NA,NA,0.5908,0,0,0
2021-05-29 04:00:00,0,NA,NA,NA,0.5654,0,0,0
2021-05-29 05:00:00,0,NA,NA,NA,0.5668,0,0,0
2021-05-29 06:00:00,0,NA,NA,NA,0.5654,0,0,0
2021-05-29 07:00:00,0,NA,NA,NA,0.564,0,0,0
2021-05-29 08:00:00,0,NA,NA,NA,0.5654,0,0,0
2021-05-29 09:00:00,0,NA,NA,NA,0.5668,0,0,0
2021-05-29 10:00:00,0,NA,NA,NA,0.5751,0,0,0
2021-05-29 11:00:00,0,NA,NA,NA,0.5834,0,0,0
2021-05-29 12:00:00,0,NA,NA,NA,0.5862,0,0,0
2021-05-29 13:00:00,0,NA,NA,NA,0.5876,0,0,0
2021-05-29 14:00:00,0,NA,NA,NA,0.5793,0,0,0
2021-05-29 15:00:00,0,NA,NA,NA,0.5751,0,0,0
2021-05-29 16:00:00,0,NA,NA,NA,0.5709,0,0,0
2021-05-29 17:00:00,0,NA,NA,NA,0.5478,0,0,0
2021-05-29 18:00:00,0,NA,NA,NA,0.5125,0,0,0
2021-05-29 19:00:00,0,NA,NA,NA,0.5165,0,0,0
2021-05-29 20:00:00,0,NA,NA,NA,0.5191,0,0,0
2021-05-29 21:00:00,0,NA,NA,NA,0.5178,0,0,0
2021-05-29 22:00:00,0,NA,NA,NA,0.5191,0,0,0
2021-05-29 23:00:00,0,NA,NA,NA,0.5219,0,0,0
2021-05-30 00:00:00,0,NA,NA,NA,0.5205,0,0,0
2021-05-30 01:00:00,0,NA,NA,NA,0.5178,0,0,0
2021-05-30 02:00:00,0,NA,NA,NA,0.5191,0,0,0
2021-05-30 03:00:00,0,NA,NA,NA,0.5165,0,0,0
2021-05-30 04:00:00,0,NA,NA,NA,0.5138,0,0,0
2021-05-30 05:00:00,0,NA,NA,NA,0.5099,0,0,0
2021-05-30 06:00:00,0,NA,NA,NA,0.5072,0,0,0
2021-05-30 07:00:00,0,NA,NA,NA,0.5059,0,0,0
2021-05-30 08:00:00,0,NA,NA,NA,0.5059,0,0,0
2021-05-30 09:00:00,0,NA,NA,NA,0.5085,0,0,0
2021-05-30 10:00:00,0,NA,NA,NA,0.5219,0,0,0
2021-05-30 11:00:00,0,NA,NA,NA,0.5299,0,0,0
2021-05-30 12:00:00,0,NA,NA,NA,0.534,0,0,0
2021-05-30 13:00:00,0,NA,NA,NA,0.5394,0,0,0
2021-05-30 14:00:00,0,NA,NA,NA,0.5353,0,0,0
2021-05-30 15:00:00,0,NA,NA,NA,0.5286,0,0,0
2021-05-30 16:00:00,0,NA,NA,NA,0.5165,0,0,0
2021-05-30 17:00:00,0,NA,NA,NA,0.4924,0,0,0
2021-05-30 18:00:00,0,NA,NA,NA,0.4808,0,0,0
2021-05-30 19:00:00,0,NA,NA,NA,0.4808,0,0,0
2021-05-30 20:00:00,0,NA,NA,NA,0.4808,0,0,0
2021-05-30 21:00:00,0,NA,NA,NA,0.4808,0,0,0
2021-05-30 22:00:00,0,NA,NA,NA,0.4782,0,0,0
2021-05-30 23:00:00,0,NA,NA,NA,0.4795,0,0,0
2021-05-31 00:00:00,0,NA,NA,NA,0.4782,0,0,0
2021-05-31 01:00:00,0,NA,NA,NA,0.4769,0,0,0
2021-05-31 02:00:00,0,NA,NA,NA,0.4756,0,0,0
2021-05-31 03:00:00,0,NA,NA,NA,0.4554,0,0,0
2021-05-31 04:00:00,0,NA,NA,NA,0.4549,0,0,0
2021-05-31 05:00:00,0,NA,NA,NA,0.4575,0,0,0
2021-05-31 06:00:00,0,NA,NA,NA,0.4575,0,0,0
2021-05-31 07:00:00,0,NA,NA,NA,0.46,0,0,0
2021-05-31 08:00:00,0,NA,NA,NA,0.4652,0,0,0
2021-05-31 09:00:00,0,NA,NA,NA,0.4769,0,0,0
2021-05-31 10:00:00,0,NA,NA,NA,0.49,0,0,0
2021-05-31 11:00:00,0,NA,NA,NA,0.4926,0,0,0
2021-05-31 12:00:00,0,NA,NA,NA,0.4926,0,0,0
2021-05-31 13:00:00,0,NA,NA,NA,0.4913,0,0,0
2021-05-31 14:00:00,0,NA,NA,NA,0.493,0,0,0
2021-05-31 15:00:00,0,NA,NA,NA,0.486,0,0,0
2021-05-31 16:00:00,0,NA,NA,NA,0.4847,0,0,0
2021-05-31 17:00:00,0,NA,NA,NA,0.4782,0,0,0
2021-05-31 18:00:00,0,NA,NA,NA,0.4756,0,0,0
2021-05-31 19:00:00,0,NA,NA,NA,0.4743,0,0,0
2021-05-31 20:00:00,0,NA,NA,NA,0.4756,0,0,0
2021-05-31 21:00:00,0,NA,NA,NA,0.4756,0,0,0
2021-05-31 22:00:00,0,NA,NA,NA,0.4756,0,0,0
2021-05-31 23:00:00,0,NA,NA,NA,0.4769,0,0,0
2021-06-01 00:00:00,0,NA,NA,NA,0.4769,0,0,0
2021-06-01 01:00:00,0,NA,NA,NA,0.4756,0,0,0
2021-06-01 02:00:00,0,NA,NA,NA,0.473,0,0,0
2021-06-01 03:00:00,0,NA,NA,NA,0.4665,0,0,0
2021-06-01 04:00:00,0,NA,NA,NA,0.4613,0,0,0
2021-06-01 05:00:00,0,NA,NA,NA,0.46,0,0,0
2021-06-01 06:00:00,0,NA,NA,NA,0.4575,0,0,0
2021-06-01 07:00:00,0,NA,NA,NA,0.4587,0,0,0
2021-06-01 08:00:00,0,NA,NA,NA,0.4639,0,0,0
2021-06-01 09:00:00,0,NA,NA,NA,0.4743,0,0,0
2021-06-01 10:00:00,0,NA,NA,NA,0.486,0,0,0
2021-06-01 11:00:00,0,NA,NA,NA,0.4887,0,0,0
2021-06-01 12:00:00,0,NA,NA,NA,0.49,0,0,0
2021-06-01 13:00:00,0,NA,NA,NA,0.486,0,0,0
2021-06-01 14:00:00,0,NA,NA,NA,0.4821,0,0,0
2021-06-01 15:00:00,0,NA,NA,NA,0.4754,0,0,0
2021-06-01 16:00:00,0,NA,NA,NA,0.4665,0,0,0
2021-06-01 17:00:00,0,NA,NA,NA,0.4587,0,0,0
2021-06-01 18:00:00,0,NA,NA,NA,0.4524,0,0,0
2021-06-01 19:00:00,0,NA,NA,NA,0.4485,0,0,0
2021-06-01 20:00:00,0,NA,NA,NA,0.4473,0,0,0
2021-06-01 21:00:00,0,NA,NA,NA,0.4178,0,0,0
2021-06-01 22:00:00,0,NA,NA,NA,0.412,0,0,0
2021-06-01 23:00:00,0,NA,NA,NA,0.4133,0,0,0
2021-06-02 00:00:00,0,NA,NA,NA,0.4095,0,0,0
2021-06-02 01:00:00,0,NA,NA,NA,0.3727,0,0,0
2021-06-02 02:00:00,0,NA,NA,NA,0.367,0,0,0
2021-06-02 03:00:00,0,NA,NA,NA,0.3541,0,0,0
2021-06-02 04:00:00,0,NA,NA,NA,0.3249,0,0,0
2021-06-02 05:00:00,0,NA,NA,NA,0.3137,0,0,0
2021-06-02 06:00:00,0,NA,NA,NA,0.291,0,0,0
2021-06-02 07:00:00,0,NA,NA,NA,0.2921,0,0,0
2021-06-02 08:00:00,0,NA,NA,NA,0.2966,0,0,0
2021-06-02 09:00:00,0,NA,NA,NA,0.3022,0,0,0
2021-06-02 10:00:00,0,NA,NA,NA,0.3123,0,0,0
2021-06-02 11:00:00,0,NA,NA,NA,0.3191,0,0,0
2021-06-02 12:00:00,0,NA,NA,NA,0.3191,0,0,0
2021-06-02 13:00:00,0,NA,NA,NA,0.3214,0,0,0
2021-06-02 14:00:00,0,NA,NA,NA,0.3203,0,0,0
2021-06-02 15:00:00,0,NA,NA,NA,0.3226,0,0,0
2021-06-02 16:00:00,0,NA,NA,NA,0.318,0,0,0
2021-06-02 17:00:00,0,NA,NA,NA,0.3112,0,0,0
2021-06-02 18:00:00,0,NA,NA,NA,0.3044,0,0,0
2021-06-02 19:00:00,0,NA,NA,NA,0.301,0,0,0
2021-06-02 20:00:00,0,NA,NA,NA,0.301,0,0,0
2021-06-02 21:00:00,0,NA,NA,NA,0.2999,0,0,0
2021-06-02 22:00:00,0,NA,NA,NA,0.2977,0,0,0
2021-06-02 23:00:00,0,NA,NA,NA,0.301,0,0,0
2021-06-03 00:00:00,0,NA,NA,NA,0.2988,0,0,0
2021-06-03 01:00:00,0,NA,NA,NA,0.2988,0,0,0
2021-06-03 02:00:00,0,NA,NA,NA,0.2977,0,0,0
2021-06-03 03:00:00,0,NA,NA,NA,0.2955,0,0,0
2021-06-03 04:00:00,0,NA,NA,NA,0.2921,0,0,0
2021-06-03 05:00:00,0,NA,NA,NA,0.2921,0,0,0
2021-06-03 06:00:00,0,NA,NA,NA,0.2932,0,0,0
2021-06-03 07:00:00,0,NA,NA,NA,0.291,0,0,0
2021-06-03 08:00:00,0,NA,NA,NA,0.2944,0,0,0
2021-06-03 09:00:00,0,NA,NA,NA,0.2999,0,0,0
2021-06-03 10:00:00,0,NA,NA,NA,0.3089,0,0,0
2021-06-03 11:00:00,0,NA,NA,NA,0.3134,0,0,0
2021-06-03 12:00:00,0,NA,NA,NA,0.3146,0,0,0
2021-06-03 13:00:00,0,NA,NA,NA,0.3134,0,0,0
2021-06-03 14:00:00,0,NA,NA,NA,0.3123,0,0,0
2021-06-03 15:00:00,0,NA,NA,NA,0.3077,0,0,0
2021-06-03 16:00:00,0,NA,NA,NA,0.3055,0,0,0
2021-06-03 17:00:00,0,NA,NA,NA,0.3021,0,0,0
2021-06-03 18:00:00,0,NA,NA,NA,0.301,0,0,0
2021-06-03 19:00:00,0,NA,NA,NA,0.2999,0,0,0
2021-06-03 20:00:00,0,NA,NA,NA,0.301,0,0,0
2021-06-03 21:00:00,0,NA,NA,NA,0.2988,0,0,0
2021-06-03 22:00:00,0,NA,NA,NA,0.2999,0,0,0
2021-06-03 23:00:00,0,NA,NA,NA,0.3021,0,0,0
2021-06-04 00:00:00,0,NA,NA,NA,0.3055,0,0,0
2021-06-04 01:00:00,0,NA,NA,NA,0.3033,0,0,0
2021-06-04 02:00:00,0,NA,NA,NA,0.301,0,0,0
2021-06-04 03:00:00,0,NA,NA,NA,0.2988,0,0,0
2021-06-04 04:00:00,0,NA,NA,NA,0.2955,0,0,0
2021-06-04 05:00:00,0,NA,NA,NA,0.2921,0,0,0
2021-06-04 06:00:00,0,NA,NA,NA,0.2666,0,0,0
2021-06-04 07:00:00,0,NA,NA,NA,0.2586,0,0,0
2021-06-04 08:00:00,0,NA,NA,NA,0.2596,0,0,0
2021-06-04 09:00:00,0,NA,NA,NA,0.2671,0,0,0
2021-06-04 10:00:00,0,NA,NA,NA,0.2725,0,0,0
2021-06-04 11:00:00,0,NA,NA,NA,0.2757,0,0,0
2021-06-04 12:00:00,0,NA,NA,NA,0.279,0,0,0
2021-06-04 13:00:00,0,NA,NA,NA,0.2768,0,0,0
2021-06-04 14:00:00,0,NA,NA,NA,0.2746,0,0,0
2021-06-04 15:00:00,0,NA,NA,NA,0.2714,0,0,0
2021-06-04 16:00:00,0,NA,NA,NA,0.266,0,0,0
2021-06-04 17:00:00,0,NA,NA,NA,0.2607,0,0,0
2021-06-04 18:00:00,0,NA,NA,NA,0.2607,0,0,0
2021-06-04 19:00:00,0,NA,NA,NA,0.2607,0,0,0
2021-06-04 20:00:00,0,NA,NA,NA,0.2586,0,0,0
2021-06-04 21:00:00,0,NA,NA,NA,0.2628,0,0,0
2021-06-04 22:00:00,0,NA,NA,NA,0.266,0,0,0
2021-06-04 23:00:00,0,NA,NA,NA,0.2671,0,0,0
2021-06-05 00:00:00,0,NA,NA,NA,0.266,0,0,0
2021-06-05 01:00:00,0,NA,NA,NA,0.2649,0,0,0
2021-06-05 02:00:00,0,NA,NA,NA,0.2628,0,0,0
2021-06-05 03:00:00,0,NA,NA,NA,0.2586,0,0,0
2021-06-05 04:00:00,0,NA,NA,NA,0.2575,0,0,0
2021-06-05 05:00:00,0,NA,NA,NA,0.2522,0,0,0
2021-06-05 06:00:00,0,NA,NA,NA,0.2278,0,0,0
2021-06-05 07:00:00,0,NA,NA,NA,0.2099,0,0,0
2021-06-05 08:00:00,0,NA,NA,NA,0.2053,0,0,0
2021-06-05 09:00:00,0,NA,NA,NA,0.2073,0,0,0
2021-06-05 10:00:00,0,NA,NA,NA,0.2122,0,0,0
2021-06-05 11:00:00,0,NA,NA,NA,0.2152,0,0,0
2021-06-05 12:00:00,0,NA,NA,NA,0.2182,0,0,0
2021-06-05 13:00:00,0,NA,NA,NA,0.2202,0,0,0
2021-06-05 14:00:00,0,NA,NA,NA,0.2202,0,0,0
2021-06-05 15:00:00,0,NA,NA,NA,0.2162,0,0,0
2021-06-05 16:00:00,0,NA,NA,NA,0.2162,0,0,0
2021-06-05 17:00:00,0,NA,NA,NA,0.2162,0,0,0
2021-06-05 18:00:00,0,NA,NA,NA,0.2122,0,0,0
2021-06-05 19:00:00,0,NA,NA,NA,0.2152,0,0,0
2021-06-05 20:00:00,0,NA,NA,NA,0.2142,0,0,0
2021-06-05 21:00:00,0,NA,NA,NA,0.2152,0,0,0
2021-06-05 22:00:00,0,NA,NA,NA,0.2132,0,0,0
2021-06-05 23:00:00,0,NA,NA,NA,0.2122,0,0,0
2021-06-06 00:00:00,0,NA,NA,NA,0.2083,0,0,0
2021-06-06 01:00:00,0,NA,NA,NA,0.2073,0,0,0
2021-06-06 02:00:00,0,NA,NA,NA,0.2053,0,0,0
2021-06-06 03:00:00,0,NA,NA,NA,0.2033,0,0,0
2021-06-06 04:00:00,0,NA,NA,NA,0.1852,0,0,0
2021-06-06 05:00:00,0,NA,NA,NA,0.1728,0,0,0
2021-06-06 06:00:00,0,NA,NA,NA,0.1562,0,0,0
2021-06-06 07:00:00,0,NA,NA,NA,0.1457,0,0,0
2021-06-06 08:00:00,0,NA,NA,NA,0.1431,0,0,0
2021-06-06 09:00:00,0,NA,NA,NA,0.1328,0,0,0
2021-06-06 10:00:00,0,NA,NA,NA,0.1301,0,0,0
2021-06-06 11:00:00,0,NA,NA,NA,0.1387,0,0,0
2021-06-06 12:00:00,0,NA,NA,NA,0.1492,0,0,0
2021-06-06 13:00:00,0,NA,NA,NA,0.1545,0,0,0
2021-06-06 14:00:00,0,NA,NA,NA,0.1572,0,0,0
2021-06-06 15:00:00,0,NA,NA,NA,0.1581,0,0,0
2021-06-06 16:00:00,0,NA,NA,NA,0.1536,0,0,0
2021-06-06 17:00:00,0,NA,NA,NA,0.1483,0,0,0
2021-06-06 18:00:00,0,NA,NA,NA,0.1448,0,0,0
2021-06-06 19:00:00,0,NA,NA,NA,0.1422,0,0,0
2021-06-06 20:00:00,0,NA,NA,NA,0.1404,0,0,0
2021-06-06 21:00:00,0,NA,NA,NA,0.1378,0,0,0
2021-06-06 22:00:00,0,NA,NA,NA,0.1319,0,0,0
2021-06-06 23:00:00,0,NA,NA,NA,0.1276,0,0,0
2021-06-07 00:00:00,0,NA,NA,NA,0.1251,0,0,0
2021-06-07 01:00:00,0,NA,NA,NA,0.121,0,0,0
2021-06-07 02:00:00,0,NA,NA,NA,0.0898,0,0,0
2021-06-07 03:00:00,0,NA,NA,NA,0.0646,0,0,0
2021-06-07 04:00:00,0,NA,NA,NA,0.0531,0,0,0
2021-06-07 05:00:00,0,NA,NA,NA,0.0525,0,0,0
2021-06-07 06:00:00,0,NA,NA,NA,0.0506,0,0,0
2021-06-07 07:00:00,0,NA,NA,NA,0.0475,0,0,0
2021-06-07 08:00:00,0,NA,NA,NA,0.0366,0,0,0
2021-06-07 09:00:00,0,NA,NA,NA,0.041,0,0,0
2021-06-07 10:00:00,0,NA,NA,NA,0.0451,0,0,0
2021-06-07 11:00:00,0,NA,NA,NA,0.0475,0,0,0
2021-06-07 12:00:00,0,NA,NA,NA,0.0531,0,0,0
2021-06-07 13:00:00,0,NA,NA,NA,0.0543,0,0,0
2021-06-07 14:00:00,0,NA,NA,NA,0.0575,0,0,0
2021-06-07 15:00:00,0,NA,NA,NA,0.0562,0,0,0
2021-06-07 16:00:00,0,NA,NA,NA,0.0525,0,0,0
2021-06-07 17:00:00,0,NA,NA,NA,0.0506,0,0,0
2021-06-07 18:00:00,0,NA,NA,NA,0.0481,0,0,0
2021-06-07 19:00:00,0,NA,NA,NA,0.0439,0,0,0
2021-06-07 20:00:00,0,NA,NA,NA,0.0366,0,0,0
2021-06-07 21:00:00,0,NA,NA,NA,0.0268,0,0,0
2021-06-07 22:00:00,0,NA,NA,NA,0.011,0,0,0
2021-06-07 23:00:00,0,NA,NA,NA,0.0044,0,0,0
2021-06-08 00:00:00,0,NA,NA,NA,0.0031,0,0,0
2021-06-08 01:00:00,0,NA,NA,NA,2e-04,0,0,0
2021-06-08 02:00:00,0,NA,NA,NA,1e-04,0,0,0
2021-06-08 03:00:00,0,NA,NA,NA,1e-04,0,0,0
2021-06-08 04:00:00,0,NA,NA,NA,0,0,0,0
2021-06-08 05:00:00,0,NA,NA,NA,0,0,0,0
2021-06-08 06:00:00,0,NA,NA,NA,0,0,0,0
2021-06-08 07:00:00,0,NA,NA,NA,0,0,0,0
2021-06-08 08:00:00,0,NA,NA,NA,0,0,0,0
2021-06-08 09:00:00,0,NA,NA,NA,0,0,0,0
2021-06-08 10:00:00,0,NA,NA,NA,0,0,0,0
2021-06-08 11:00:00,0,NA,NA,NA,0,0,0,0
2021-06-08 12:00:00,0,NA,NA,NA,0,0,0,0
2021-06-08 13:00:00,0,NA,NA,NA,0,0,0,0
2021-06-08 14:00:00,0,NA,NA,NA,0,0,0,0
2021-06-08 15:00:00,0,NA,NA,NA,0.0063,0,0,0
2021-06-08 16:00:00,0,NA,NA,NA,0.0262,0,0,0
2021-06-08 17:00:00,0,NA,NA,NA,0.0428,0,0,0
2021-06-08 18:00:00,0,NA,NA,NA,0.0416,0,0,0
2021-06-08 19:00:00,0,NA,NA,NA,0.0416,0,0,0
2021-06-08 20:00:00,0,NA,NA,NA,0.0416,0,0,0
2021-06-08 21:00:00,0,NA,NA,NA,0.0422,0,0,0
2021-06-08 22:00:00,0,NA,NA,NA,0.0504,0,0,0
2021-06-08 23:00:00,0,NA,NA,NA,0.0506,0,0,0
2021-06-09 00:00:00,0,NA,NA,NA,0.0475,0,0,0
2021-06-09 01:00:00,0,NA,NA,NA,0.0445,0,0,0
2021-06-09 02:00:00,0,NA,NA,NA,0.0416,0,0,0
2021-06-09 03:00:00,0,NA,NA,NA,0.0382,0,0,0
2021-06-09 04:00:00,0,NA,NA,NA,0.0349,0,0,0
2021-06-09 05:00:00,0,NA,NA,NA,0.0327,0,0,0
2021-06-09 06:00:00,0,NA,NA,NA,0.0317,0,0,0
2021-06-09 07:00:00,0,NA,NA,NA,0.0301,0,0,0
2021-06-09 08:00:00,0,NA,NA,NA,0.0306,0,0,0
2021-06-09 09:00:00,0,NA,NA,NA,0.0332,0,0,0
2021-06-09 10:00:00,0,NA,NA,NA,0.036,0,0,0
2021-06-09 11:00:00,0,NA,NA,NA,0.0416,0,0,0
2021-06-09 12:00:00,0,NA,NA,NA,0.0481,0,0,0
2021-06-09 13:00:00,0,NA,NA,NA,0.0518,0,0,0
2021-06-09 14:00:00,0,NA,NA,NA,0.0543,0,0,0
2021-06-09 15:00:00,0,NA,NA,NA,0.0624,0,0,0
2021-06-09 16:00:00,0,NA,NA,NA,0.0641,0,0,0
2021-06-09 17:00:00,0,NA,NA,NA,0.0575,0,0,0
2021-06-09 18:00:00,0,NA,NA,NA,0.0537,0,0,0
2021-06-09 19:00:00,0,NA,NA,NA,0.0525,0,0,0
2021-06-09 20:00:00,0,NA,NA,NA,0.05,0,0,0
2021-06-09 21:00:00,0,NA,NA,NA,0.0493,0,0,0
2021-06-09 22:00:00,0,NA,NA,NA,0.0493,0,0,0
2021-06-09 23:00:00,0,NA,NA,NA,0.0493,0,0,0
2021-06-10 00:00:00,0,NA,NA,NA,0.0487,0,0,0
2021-06-10 01:00:00,0,NA,NA,NA,0.0487,0,0,0
2021-06-10 02:00:00,0,NA,NA,NA,0.0481,0,0,0
2021-06-10 03:00:00,0,NA,NA,NA,0.0463,0,0,0
2021-06-10 04:00:00,0,NA,NA,NA,0.0445,0,0,0
2021-06-10 05:00:00,0,NA,NA,NA,0.0422,0,0,0
2021-06-10 06:00:00,0,NA,NA,NA,0.0399,0,0,0
2021-06-10 07:00:00,0,NA,NA,NA,0.0388,0,0,0
2021-06-10 08:00:00,0,NA,NA,NA,0.035,0,0,0
2021-06-10 09:00:00,0,NA,NA,NA,0.0037,0,0,0
2021-06-10 10:00:00,0,NA,NA,NA,0.0496,0,0,0
2021-06-10 11:00:00,0,NA,NA,NA,0.0888,0,0,0
2021-06-10 12:00:00,0,NA,NA,NA,0.1169,0,0,0
2021-06-10 13:00:00,0,NA,NA,NA,0.1372,0,0,0
2021-06-10 14:00:00,0,NA,NA,NA,0.1344,0,0,0
2021-06-10 15:00:00,0,NA,NA,NA,0.1327,0,0,0
2021-06-10 16:00:00,0,NA,NA,NA,0.1327,0,0,0
2021-06-10 17:00:00,0,NA,NA,NA,0.1301,0,0,0
2021-06-10 18:00:00,0,NA,NA,NA,0.1276,0,0,0
2021-06-10 19:00:00,0,NA,NA,NA,0.1276,0,0,0
2021-06-10 20:00:00,0,NA,NA,NA,0.1293,0,0,0
2021-06-10 21:00:00,0,NA,NA,NA,0.1344,0,0,0
2021-06-10 22:00:00,0,NA,NA,NA,0.1378,0,0,0
2021-06-10 23:00:00,0,NA,NA,NA,0.1413,0,0,0
2021-06-11 00:00:00,0,NA,NA,NA,0.151,0,0,0
2021-06-11 01:00:00,0,NA,NA,NA,0.1528,0,0,0
2021-06-11 02:00:00,0,NA,NA,NA,0.1528,0,0,0
2021-06-11 03:00:00,0,NA,NA,NA,0.1519,0,0,0
2021-06-11 04:00:00,0,NA,NA,NA,0.1519,0,0,0
2021-06-11 05:00:00,0,NA,NA,NA,0.1492,0,0,0
2021-06-11 06:00:00,0,NA,NA,NA,0.151,0,0,0
2021-06-11 07:00:00,0,NA,NA,NA,0.1528,0,0,0
2021-06-11 08:00:00,0,NA,NA,NA,0.1572,0,0,0
2021-06-11 09:00:00,0,NA,NA,NA,0.1929,0,0,0
2021-06-11 10:00:00,0,NA,NA,NA,0.2092,0,0,0
2021-06-11 11:00:00,0,NA,NA,NA,0.2365,0,0,0
2021-06-11 12:00:00,0,NA,NA,NA,0.2314,0,0,0
2021-06-11 13:00:00,0,NA,NA,NA,0.2314,0,0,0
2021-06-11 14:00:00,0,NA,NA,NA,0.2334,0,0,0
2021-06-11 15:00:00,0,NA,NA,NA,0.2324,0,0,0
2021-06-11 16:00:00,0,NA,NA,NA,0.2293,0,0,0
2021-06-11 17:00:00,0,NA,NA,NA,0.2283,0,0,0
2021-06-11 18:00:00,0,NA,NA,NA,0.2243,0,0,0
2021-06-11 19:00:00,0,NA,NA,NA,0.2283,0,0,0
2021-06-11 20:00:00,0,NA,NA,NA,0.2283,0,0,0
2021-06-11 21:00:00,0,NA,NA,NA,0.2283,0,0,0
2021-06-11 22:00:00,0,NA,NA,NA,0.2283,0,0,0
2021-06-11 23:00:00,0,NA,NA,NA,0.2273,0,0,0
2021-06-12 00:00:00,0,NA,NA,NA,0.2283,0,0,0
2021-06-12 01:00:00,0,NA,NA,NA,0.2273,0,0,0
2021-06-12 02:00:00,0,NA,NA,NA,0.2253,0,0,0
2021-06-12 03:00:00,0,NA,NA,NA,0.2233,0,0,0
2021-06-12 04:00:00,0,NA,NA,NA,0.2182,0,0,0
2021-06-12 05:00:00,0,NA,NA,NA,0.2172,0,0,0
2021-06-12 06:00:00,0,NA,NA,NA,0.2132,0,0,0
2021-06-12 07:00:00,0,NA,NA,NA,0.2103,0,0,0
2021-06-12 08:00:00,0,NA,NA,NA,0.2083,0,0,0
2021-06-12 09:00:00,0,NA,NA,NA,0.2083,0,0,0
2021-06-12 10:00:00,0,NA,NA,NA,0.2132,0,0,0
2021-06-12 11:00:00,0,NA,NA,NA,0.2172,0,0,0
2021-06-12 12:00:00,0,NA,NA,NA,0.2182,0,0,0
2021-06-12 13:00:00,0,NA,NA,NA,0.2192,0,0,0
2021-06-12 14:00:00,0,NA,NA,NA,0.2172,0,0,0
2021-06-12 15:00:00,0,NA,NA,NA,0.2182,0,0,0
2021-06-12 16:00:00,0,NA,NA,NA,0.2162,0,0,0
2021-06-12 17:00:00,0,NA,NA,NA,0.2162,0,0,0
2021-06-12 18:00:00,0,NA,NA,NA,0.2192,0,0,0
2021-06-12 19:00:00,0,NA,NA,NA,0.2243,0,0,0
2021-06-12 20:00:00,0,NA,NA,NA,0.2273,0,0,0
2021-06-12 21:00:00,0,NA,NA,NA,0.2283,0,0,0
2021-06-12 22:00:00,0,NA,NA,NA,0.2324,0,0,0
2021-06-12 23:00:00,0,NA,NA,NA,0.2345,0,0,0
2021-06-13 00:00:00,0,NA,NA,NA,0.2345,0,0,0
2021-06-13 01:00:00,0,NA,NA,NA,0.2334,0,0,0
2021-06-13 02:00:00,0,NA,NA,NA,0.2324,0,0,0
2021-06-13 03:00:00,0,NA,NA,NA,0.2314,0,0,0
2021-06-13 04:00:00,0,NA,NA,NA,0.2293,0,0,0
2021-06-13 05:00:00,0,NA,NA,NA,0.2283,0,0,0
