"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind"
2019-10-02 18:00:00,0,NA,NA,NA,3.5178,0,0,0
2019-10-02 19:00:00,0,NA,NA,NA,3.3946,0,0,0
2019-10-02 20:00:00,0,NA,NA,NA,3.2838,0,0,0
2019-10-02 21:00:00,0,NA,NA,NA,3.1834,0,0,0
2019-10-02 22:00:00,0,NA,NA,NA,3.1114,0,0,0
2019-10-02 23:00:00,0,NA,NA,NA,3.1174,0,0,0
2019-10-03 00:00:00,0,NA,NA,NA,3.0839,0,0,0
2019-10-03 01:00:00,0,NA,NA,NA,3.0461,0,0,0
2019-10-03 02:00:00,0,NA,NA,NA,2.9647,0,0,0
2019-10-03 03:00:00,0,NA,NA,NA,2.9796,0,0,0
2019-10-03 04:00:00,0,NA,NA,NA,2.9257,0,0,0
2019-10-03 05:00:00,0,NA,NA,NA,2.9676,0,0,0
2019-10-03 06:00:00,0,NA,NA,NA,3.0657,0,0,0
2019-10-03 07:00:00,0,NA,NA,NA,3.2049,0,0,0
2019-10-03 08:00:00,0,NA,NA,NA,3.1895,0,0,0
2019-10-03 09:00:00,0,NA,NA,NA,3.1329,0,0,0
2019-10-03 10:00:00,0,NA,NA,NA,2.9599,0,0,0
2019-10-03 11:00:00,0,NA,NA,NA,2.8631,0,0,0
2019-10-03 12:00:00,0,NA,NA,NA,2.8276,0,0,0
2019-10-03 13:00:00,0,NA,NA,NA,2.8188,0,0,0
2019-10-03 14:00:00,0,NA,NA,NA,2.8435,0,0,0
2019-10-03 15:00:00,0,NA,NA,NA,2.835,0,0,0
2019-10-03 16:00:00,0,NA,NA,NA,2.779,0,0,0
2019-10-03 17:00:00,0,NA,NA,NA,2.838,0,0,0
2019-10-03 18:00:00,0,NA,NA,NA,2.8825,0,0,0
2019-10-03 19:00:00,0,NA,NA,NA,2.9481,0,0,0
2019-10-03 20:00:00,0,NA,NA,NA,2.9766,0,0,0
2019-10-03 21:00:00,0,NA,NA,NA,3.0718,0,0,0
2019-10-03 22:00:00,0,NA,NA,NA,3.0794,0,0,0
2019-10-03 23:00:00,0,NA,NA,NA,3.0673,0,0,0
2019-10-04 00:00:00,0,NA,NA,NA,3.1627,0,0,0
2019-10-04 01:00:00,0,NA,NA,NA,3.208,0,0,0
2019-10-04 02:00:00,0,NA,NA,NA,3.145,0,0,0
2019-10-04 03:00:00,0,NA,NA,NA,3.2157,0,0,0
2019-10-04 04:00:00,0,NA,NA,NA,3.2636,0,0,0
2019-10-04 05:00:00,0,NA,NA,NA,3.1989,0,0,0
2019-10-04 06:00:00,0,NA,NA,NA,3.04,0,0,0
2019-10-04 07:00:00,0,NA,NA,NA,2.8901,0,0,0
2019-10-04 08:00:00,0,NA,NA,NA,2.757,0,0,0
2019-10-04 09:00:00,0,NA,NA,NA,2.7775,0,0,0
2019-10-04 10:00:00,0,NA,NA,NA,2.8543,0,0,0
2019-10-04 11:00:00,0,NA,NA,NA,2.9018,0,0,0
2019-10-04 12:00:00,0,NA,NA,NA,2.9197,0,0,0
2019-10-04 13:00:00,0,NA,NA,NA,2.8885,0,0,0
2019-10-04 14:00:00,0,NA,NA,NA,2.8634,0,0,0
2019-10-04 15:00:00,0,NA,NA,NA,2.8291,0,0,0
2019-10-04 16:00:00,0,NA,NA,NA,2.8084,0,0,0
2019-10-04 17:00:00,0,NA,NA,NA,2.7879,0,0,0
2019-10-04 18:00:00,0,NA,NA,NA,2.8766,0,0,0
2019-10-04 19:00:00,0,NA,NA,NA,2.9391,0,0,0
2019-10-04 20:00:00,0,NA,NA,NA,3.0399,0,0,0
2019-10-04 21:00:00,0,NA,NA,NA,3.0839,0,0,0
2019-10-04 22:00:00,0,NA,NA,NA,3.0976,0,0,0
2019-10-04 23:00:00,0,NA,NA,NA,3.0672,0,0,0
2019-10-05 00:00:00,0,NA,NA,NA,3.1099,0,0,0
2019-10-05 01:00:00,0,NA,NA,NA,3.2126,0,0,0
2019-10-05 02:00:00,0,NA,NA,NA,3.282,0,0,0
2019-10-05 03:00:00,0,NA,NA,NA,3.3367,0,0,0
2019-10-05 04:00:00,0,NA,NA,NA,3.2962,0,0,0
2019-10-05 05:00:00,0,NA,NA,NA,3.1758,0,0,0
2019-10-05 06:00:00,0,NA,NA,NA,3.0657,0,0,0
2019-10-05 07:00:00,0,NA,NA,NA,3.1313,0,0,0
2019-10-05 08:00:00,0,NA,NA,NA,3.2126,0,0,0
2019-10-05 09:00:00,0,NA,NA,NA,3.3884,0,0,0
2019-10-05 10:00:00,0,NA,NA,NA,3.3258,0,0,0
2019-10-05 11:00:00,0,NA,NA,NA,3.2404,0,0,0
2019-10-05 12:00:00,0,NA,NA,NA,3.142,0,0,0
2019-10-05 13:00:00,0,NA,NA,NA,3.0173,0,0,0
2019-10-05 14:00:00,0,NA,NA,NA,3.0144,0,0,0
2019-10-05 15:00:00,0,NA,NA,NA,2.9812,0,0,0
2019-10-05 16:00:00,0,NA,NA,NA,2.9286,0,0,0
2019-10-05 17:00:00,0,NA,NA,NA,2.988,0,0,0
2019-10-05 18:00:00,0,NA,NA,NA,3.031,0,0,0
2019-10-05 19:00:00,0,NA,NA,NA,3.0188,0,0,0
2019-10-05 20:00:00,0,NA,NA,NA,2.8656,0,0,0
2019-10-05 21:00:00,0,NA,NA,NA,2.838,0,0,0
2019-10-05 22:00:00,0,NA,NA,NA,2.8306,0,0,0
2019-10-05 23:00:00,0,NA,NA,NA,2.881,0,0,0
2019-10-06 00:00:00,0,NA,NA,NA,3.0602,0,0,0
2019-10-06 01:00:00,0,NA,NA,NA,3.1054,0,0,0
2019-10-06 02:00:00,0,NA,NA,NA,3.191,0,0,0
2019-10-06 03:00:00,0,NA,NA,NA,3.2125,0,0,0
2019-10-06 04:00:00,0,NA,NA,NA,3.2652,0,0,0
2019-10-06 05:00:00,0,NA,NA,NA,3.3461,0,0,0
2019-10-06 06:00:00,0,NA,NA,NA,3.1988,0,0,0
2019-10-06 07:00:00,0,NA,NA,NA,3.0417,0,0,0
2019-10-06 08:00:00,0,NA,NA,NA,2.7603,0,0,0
2019-10-06 09:00:00,0,NA,NA,NA,2.5304,0,0,0
2019-10-06 10:00:00,0,NA,NA,NA,2.5275,0,0,0
2019-10-06 11:00:00,0,NA,NA,NA,2.5733,0,0,0
2019-10-06 12:00:00,0,NA,NA,NA,2.813,0,0,0
2019-10-06 13:00:00,0,NA,NA,NA,2.9721,0,0,0
2019-10-06 14:00:00,0,NA,NA,NA,3.1176,0,0,0
2019-10-06 15:00:00,0,NA,NA,NA,3.1434,0,0,0
2019-10-06 16:00:00,0,NA,NA,NA,3.1328,0,0,0
2019-10-06 17:00:00,0,NA,NA,NA,3.208,0,0,0
2019-10-06 18:00:00,0,NA,NA,NA,3.1772,0,0,0
2019-10-06 19:00:00,0,NA,NA,NA,3.1787,0,0,0
2019-10-06 20:00:00,0,NA,NA,NA,2.9918,0,0,0
2019-10-06 21:00:00,0,NA,NA,NA,2.8469,0,0,0
2019-10-06 22:00:00,0,NA,NA,NA,2.7249,0,0,0
2019-10-06 23:00:00,0,NA,NA,NA,2.8427,0,0,0
2019-10-07 00:00:00,0,NA,NA,NA,3.0599,0,0,0
2019-10-07 01:00:00,0,NA,NA,NA,3.3043,0,0,0
2019-10-07 02:00:00,0,NA,NA,NA,3.4009,0,0,0
2019-10-07 03:00:00,0,NA,NA,NA,3.3883,0,0,0
2019-10-07 04:00:00,0,NA,NA,NA,3.3351,0,0,0
2019-10-07 05:00:00,0,NA,NA,NA,3.228,0,0,0
2019-10-07 06:00:00,0,NA,NA,NA,3.1925,0,0,0
2019-10-07 07:00:00,0,NA,NA,NA,3.1496,0,0,0
2019-10-07 08:00:00,0,NA,NA,NA,3.1849,0,0,0
2019-10-07 09:00:00,0,NA,NA,NA,3.1482,0,0,0
2019-10-07 10:00:00,0,NA,NA,NA,3.1465,0,0,0
2019-10-07 11:00:00,0,NA,NA,NA,3.2714,0,0,0
2019-10-07 12:00:00,0,NA,NA,NA,3.2993,0,0,0
2019-10-07 13:00:00,0,NA,NA,NA,3.3008,0,0,0
2019-10-07 14:00:00,0,NA,NA,NA,3.3508,0,0,0
2019-10-07 15:00:00,0,NA,NA,NA,3.3461,0,0,0
2019-10-07 16:00:00,0,NA,NA,NA,3.2806,0,0,0
2019-10-07 17:00:00,0,NA,NA,NA,3.3273,0,0,0
2019-10-07 18:00:00,0,NA,NA,NA,3.2884,0,0,0
2019-10-07 19:00:00,0,NA,NA,NA,3.2373,0,0,0
2019-10-07 20:00:00,0,NA,NA,NA,3.0374,0,0,0
2019-10-07 21:00:00,0,NA,NA,NA,2.7368,0,0,0
2019-10-07 22:00:00,0,NA,NA,NA,2.5974,0,0,0
2019-10-07 23:00:00,0,NA,NA,NA,2.5259,0,0,0
2019-10-08 00:00:00,0,NA,NA,NA,2.5516,0,0,0
2019-10-08 01:00:00,0,NA,NA,NA,2.6479,0,0,0
2019-10-08 02:00:00,0,NA,NA,NA,2.865,0,0,0
2019-10-08 03:00:00,0,NA,NA,NA,3.0475,0,0,0
2019-10-08 04:00:00,0,NA,NA,NA,3.0597,0,0,0
2019-10-08 05:00:00,0,NA,NA,NA,3.1512,0,0,0
2019-10-08 06:00:00,0,NA,NA,NA,3.168,0,0,0
2019-10-08 07:00:00,0,NA,NA,NA,3.122,0,0,0
2019-10-08 08:00:00,0,NA,NA,NA,3.1052,0,0,0
2019-10-08 09:00:00,0,NA,NA,NA,2.9676,0,0,0
2019-10-08 10:00:00,0,NA,NA,NA,2.8484,0,0,0
2019-10-08 11:00:00,0,NA,NA,NA,2.7878,0,0,0
2019-10-08 12:00:00,0,NA,NA,NA,2.7542,0,0,0
2019-10-08 13:00:00,0,NA,NA,NA,2.7942,0,0,0
2019-10-08 14:00:00,0,NA,NA,NA,2.9843,0,0,0
2019-10-08 15:00:00,0,NA,NA,NA,3.1972,0,0,0
2019-10-08 16:00:00,0,NA,NA,NA,3.2342,0,0,0
2019-10-08 17:00:00,0,NA,NA,NA,3.228,0,0,0
2019-10-08 18:00:00,0,NA,NA,NA,3.2203,0,0,0
2019-10-08 19:00:00,0,NA,NA,NA,3.0416,0,0,0
2019-10-08 20:00:00,0,NA,NA,NA,2.9437,0,0,0
2019-10-08 21:00:00,0,NA,NA,NA,2.8587,0,0,0
2019-10-08 22:00:00,0,NA,NA,NA,2.8364,0,0,0
2019-10-08 23:00:00,0,NA,NA,NA,2.6913,0,0,0
2019-10-09 00:00:00,0,NA,NA,NA,2.6566,0,0,0
2019-10-09 01:00:00,0,NA,NA,NA,2.7073,0,0,0
2019-10-09 02:00:00,0,NA,NA,NA,2.6711,0,0,0
2019-10-09 03:00:00,0,NA,NA,NA,2.8498,0,0,0
2019-10-09 04:00:00,0,NA,NA,NA,2.9814,0,0,0
2019-10-09 05:00:00,0,NA,NA,NA,3.0718,0,0,0
2019-10-09 06:00:00,0,NA,NA,NA,3.1727,0,0,0
2019-10-09 07:00:00,0,NA,NA,NA,3.1972,0,0,0
2019-10-09 08:00:00,0,NA,NA,NA,3.081,0,0,0
2019-10-09 09:00:00,0,NA,NA,NA,2.9887,0,0,0
2019-10-09 10:00:00,0,NA,NA,NA,2.9407,0,0,0
2019-10-09 11:00:00,0,NA,NA,NA,2.7571,0,0,0
2019-10-09 12:00:00,0,NA,NA,NA,2.6841,0,0,0
2019-10-09 13:00:00,0,NA,NA,NA,2.6797,0,0,0
2019-10-09 14:00:00,0,NA,NA,NA,2.6233,0,0,0
2019-10-09 15:00:00,0,NA,NA,NA,2.6769,0,0,0
2019-10-09 16:00:00,0,NA,NA,NA,2.7441,0,0,0
2019-10-09 17:00:00,0,NA,NA,NA,2.8335,0,0,0
2019-10-09 18:00:00,0,NA,NA,NA,2.9242,0,0,0
2019-10-09 19:00:00,0,NA,NA,NA,3.0294,0,0,0
2019-10-09 20:00:00,0,NA,NA,NA,3.0611,0,0,0
2019-10-09 21:00:00,0,NA,NA,NA,3.1068,0,0,0
2019-10-09 22:00:00,0,NA,NA,NA,3.1435,0,0,0
2019-10-09 23:00:00,0,NA,NA,NA,3.0977,0,0,0
2019-10-10 00:00:00,0,NA,NA,NA,3.1052,0,0,0
2019-10-10 01:00:00,0,NA,NA,NA,3.0325,0,0,0
2019-10-10 02:00:00,0,NA,NA,NA,2.9856,0,0,0
2019-10-10 03:00:00,0,NA,NA,NA,3.0567,0,0,0
2019-10-10 04:00:00,0,NA,NA,NA,3.142,0,0,0
2019-10-10 05:00:00,0,NA,NA,NA,3.1987,0,0,0
2019-10-10 06:00:00,0,NA,NA,NA,3.3884,0,0,0
2019-10-10 07:00:00,0,NA,NA,NA,3.4323,0,0,0
2019-10-10 08:00:00,0,NA,NA,NA,3.4323,0,0,0
2019-10-10 09:00:00,0,NA,NA,NA,3.4591,0,0,0
2019-10-10 10:00:00,0,NA,NA,NA,3.3062,0,0,0
2019-10-10 11:00:00,0,NA,NA,NA,3.2435,0,0,0
2019-10-10 12:00:00,0,NA,NA,NA,3.1772,0,0,0
2019-10-10 13:00:00,0,NA,NA,NA,3.1389,0,0,0
2019-10-10 14:00:00,0,NA,NA,NA,3.1452,0,0,0
2019-10-10 15:00:00,0,NA,NA,NA,3.1235,0,0,0
2019-10-10 16:00:00,0,NA,NA,NA,3.1205,0,0,0
2019-10-10 17:00:00,0,NA,NA,NA,3.0809,0,0,0
2019-10-10 18:00:00,0,NA,NA,NA,3.0642,0,0,0
2019-10-10 19:00:00,0,NA,NA,NA,3.0158,0,0,0
2019-10-10 20:00:00,0,NA,NA,NA,3.0233,0,0,0
2019-10-10 21:00:00,0,NA,NA,NA,2.8721,0,0,0
2019-10-10 22:00:00,0,NA,NA,NA,2.8114,0,0,0
2019-10-10 23:00:00,0,NA,NA,NA,2.8173,0,0,0
2019-10-11 00:00:00,0,NA,NA,NA,2.7394,0,0,0
2019-10-11 01:00:00,0,NA,NA,NA,2.671,0,0,0
2019-10-11 02:00:00,0,NA,NA,NA,2.6942,0,0,0
2019-10-11 03:00:00,0,NA,NA,NA,2.6032,0,0,0
2019-10-11 04:00:00,0,NA,NA,NA,2.5989,0,0,0
2019-10-11 05:00:00,0,NA,NA,NA,2.6957,0,0,0
2019-10-11 06:00:00,0,NA,NA,NA,2.7293,0,0,0
2019-10-11 07:00:00,0,NA,NA,NA,2.7526,0,0,0
2019-10-11 08:00:00,0,NA,NA,NA,2.804,0,0,0
2019-10-11 09:00:00,0,NA,NA,NA,2.6972,0,0,0
2019-10-11 10:00:00,0,NA,NA,NA,2.6652,0,0,0
2019-10-11 11:00:00,0,NA,NA,NA,2.703,0,0,0
2019-10-11 12:00:00,0,NA,NA,NA,2.6768,0,0,0
2019-10-11 13:00:00,0,NA,NA,NA,2.7365,0,0,0
2019-10-11 14:00:00,0,NA,NA,NA,2.854,0,0,0
2019-10-11 15:00:00,0,NA,NA,NA,2.8617,0,0,0
2019-10-11 16:00:00,0,NA,NA,NA,2.9317,0,0,0
2019-10-11 17:00:00,0,NA,NA,NA,2.8841,0,0,0
2019-10-11 18:00:00,0,NA,NA,NA,2.7307,0,0,0
2019-10-11 19:00:00,0,NA,NA,NA,2.6291,0,0,0
2019-10-11 20:00:00,0,NA,NA,NA,2.5289,0,0,0
2019-10-11 21:00:00,0,NA,NA,NA,2.451,0,0,0
2019-10-11 22:00:00,0,NA,NA,NA,2.3586,0,0,0
2019-10-11 23:00:00,0,NA,NA,NA,2.3683,0,0,0
2019-10-12 00:00:00,0,NA,NA,NA,2.3711,0,0,0
2019-10-12 01:00:00,0,NA,NA,NA,2.3642,0,0,0
2019-10-12 02:00:00,0,NA,NA,NA,2.4369,0,0,0
2019-10-12 03:00:00,0,NA,NA,NA,2.5849,0,0,0
2019-10-12 04:00:00,0,NA,NA,NA,2.6957,0,0,0
2019-10-12 05:00:00,0,NA,NA,NA,2.7761,0,0,0
2019-10-12 06:00:00,0,NA,NA,NA,2.8974,0,0,0
2019-10-12 07:00:00,0,NA,NA,NA,2.9616,0,0,0
2019-10-12 08:00:00,0,NA,NA,NA,2.8974,0,0,0
2019-10-12 09:00:00,0,NA,NA,NA,2.9362,0,0,0
2019-10-12 10:00:00,0,NA,NA,NA,2.881,0,0,0
2019-10-12 11:00:00,0,NA,NA,NA,2.8528,0,0,0
2019-10-12 12:00:00,0,NA,NA,NA,2.8602,0,0,0
2019-10-12 13:00:00,0,NA,NA,NA,2.7864,0,0,0
2019-10-12 14:00:00,0,NA,NA,NA,2.7789,0,0,0
2019-10-12 15:00:00,0,NA,NA,NA,2.7336,0,0,0
2019-10-12 16:00:00,0,NA,NA,NA,2.6364,0,0,0
2019-10-12 17:00:00,0,NA,NA,NA,2.5331,0,0,0
2019-10-12 18:00:00,0,NA,NA,NA,2.5774,0,0,0
2019-10-12 19:00:00,0,NA,NA,NA,2.5802,0,0,0
2019-10-12 20:00:00,0,NA,NA,NA,2.576,0,0,0
2019-10-12 21:00:00,0,NA,NA,NA,2.7205,0,0,0
2019-10-12 22:00:00,0,NA,NA,NA,2.7497,0,0,0
2019-10-12 23:00:00,0,NA,NA,NA,2.7922,0,0,0
2019-10-13 00:00:00,0,NA,NA,NA,2.7981,0,0,0
2019-10-13 01:00:00,0,NA,NA,NA,2.9093,0,0,0
2019-10-13 02:00:00,0,NA,NA,NA,3.0703,0,0,0
2019-10-13 03:00:00,0,NA,NA,NA,3.0657,0,0,0
2019-10-13 04:00:00,0,NA,NA,NA,2.9961,0,0,0
2019-10-13 05:00:00,0,NA,NA,NA,3.0309,0,0,0
2019-10-13 06:00:00,0,NA,NA,NA,3.0264,0,0,0
2019-10-13 07:00:00,0,NA,NA,NA,2.9826,0,0,0
2019-10-13 08:00:00,0,NA,NA,NA,2.9766,0,0,0
2019-10-13 09:00:00,0,NA,NA,NA,2.89,0,0,0
2019-10-13 10:00:00,0,NA,NA,NA,2.9123,0,0,0
2019-10-13 11:00:00,0,NA,NA,NA,2.9137,0,0,0
2019-10-13 12:00:00,0,NA,NA,NA,2.8722,0,0,0
2019-10-13 13:00:00,0,NA,NA,NA,2.7497,0,0,0
2019-10-13 14:00:00,0,NA,NA,NA,2.8597,0,0,0
2019-10-13 15:00:00,0,NA,NA,NA,2.8824,0,0,0
2019-10-13 16:00:00,0,NA,NA,NA,3.0191,0,0,0
2019-10-13 17:00:00,0,NA,NA,NA,3.1434,0,0,0
2019-10-13 18:00:00,0,NA,NA,NA,3.1022,0,0,0
2019-10-13 19:00:00,0,NA,NA,NA,3.0916,0,0,0
2019-10-13 20:00:00,0,NA,NA,NA,3.0415,0,0,0
2019-10-13 21:00:00,0,NA,NA,NA,2.9287,0,0,0
2019-10-13 22:00:00,0,NA,NA,NA,2.8498,0,0,0
2019-10-13 23:00:00,0,NA,NA,NA,2.8026,0,0,0
2019-10-14 00:00:00,0,NA,NA,NA,2.7438,0,0,0
2019-10-14 01:00:00,0,NA,NA,NA,2.6763,0,0,0
2019-10-14 02:00:00,0,NA,NA,NA,2.8161,0,0,0
2019-10-14 03:00:00,0,NA,NA,NA,2.9692,0,0,0
2019-10-14 04:00:00,0,NA,NA,NA,3.0886,0,0,0
2019-10-14 05:00:00,0,NA,NA,NA,3.2218,0,0,0
2019-10-14 06:00:00,0,NA,NA,NA,3.2388,0,0,0
2019-10-14 07:00:00,0,NA,NA,NA,3.1557,0,0,0
2019-10-14 08:00:00,0,NA,NA,NA,3.1281,0,0,0
2019-10-14 09:00:00,0,NA,NA,NA,3.1696,0,0,0
2019-10-14 10:00:00,0,NA,NA,NA,3.191,0,0,0
2019-10-14 11:00:00,0,NA,NA,NA,3.2342,0,0,0
2019-10-14 12:00:00,0,NA,NA,NA,3.2342,0,0,0
2019-10-14 13:00:00,0,NA,NA,NA,3.2682,0,0,0
2019-10-14 14:00:00,0,NA,NA,NA,3.2523,0,0,0
2019-10-14 15:00:00,0,NA,NA,NA,3.3336,0,0,0
2019-10-14 16:00:00,0,NA,NA,NA,3.4909,0,0,0
2019-10-14 17:00:00,0,NA,NA,NA,3.5508,0,0,0
2019-10-14 18:00:00,0,NA,NA,NA,3.5703,0,0,0
2019-10-14 19:00:00,0,NA,NA,NA,3.4988,0,0,0
2019-10-14 20:00:00,0,NA,NA,NA,3.3729,0,0,0
2019-10-14 21:00:00,0,NA,NA,NA,3.1972,0,0,0
2019-10-14 22:00:00,0,NA,NA,NA,3.081,0,0,0
2019-10-14 23:00:00,0,NA,NA,NA,2.9903,0,0,0
2019-10-15 00:00:00,0,NA,NA,NA,2.8544,0,0,0
2019-10-15 01:00:00,0,NA,NA,NA,2.8335,0,0,0
2019-10-15 02:00:00,0,NA,NA,NA,2.9182,0,0,0
2019-10-15 03:00:00,0,NA,NA,NA,2.8735,0,0,0
2019-10-15 04:00:00,0,NA,NA,NA,2.8929,0,0,0
2019-10-15 05:00:00,0,NA,NA,NA,2.9033,0,0,0
2019-10-15 06:00:00,0,NA,NA,NA,2.8025,0,0,0
2019-10-15 07:00:00,0,NA,NA,NA,2.8661,0,0,0
2019-10-15 08:00:00,0,NA,NA,NA,2.9108,0,0,0
2019-10-15 09:00:00,0,NA,NA,NA,2.9391,0,0,0
2019-10-15 10:00:00,0,NA,NA,NA,2.9257,0,0,0
2019-10-15 11:00:00,0,NA,NA,NA,3.0113,0,0,0
2019-10-15 12:00:00,0,NA,NA,NA,2.9647,0,0,0
2019-10-15 13:00:00,0,NA,NA,NA,2.841,0,0,0
2019-10-15 14:00:00,0,NA,NA,NA,2.753,0,0,0
2019-10-15 15:00:00,0,NA,NA,NA,2.779,0,0,0
2019-10-15 16:00:00,0,NA,NA,NA,2.8825,0,0,0
2019-10-15 17:00:00,0,NA,NA,NA,2.9421,0,0,0
2019-10-15 18:00:00,0,NA,NA,NA,3.0521,0,0,0
2019-10-15 19:00:00,0,NA,NA,NA,3.0824,0,0,0
2019-10-15 20:00:00,0,NA,NA,NA,3.0779,0,0,0
2019-10-15 21:00:00,0,NA,NA,NA,2.9258,0,0,0
2019-10-15 22:00:00,0,NA,NA,NA,2.8439,0,0,0
2019-10-15 23:00:00,0,NA,NA,NA,2.7702,0,0,0
2019-10-16 00:00:00,0,NA,NA,NA,2.7482,0,0,0
2019-10-16 01:00:00,0,NA,NA,NA,2.7394,0,0,0
2019-10-16 02:00:00,0,NA,NA,NA,2.8661,0,0,0
2019-10-16 03:00:00,0,NA,NA,NA,3.0463,0,0,0
2019-10-16 04:00:00,0,NA,NA,NA,3.1297,0,0,0
2019-10-16 05:00:00,0,NA,NA,NA,3.1496,0,0,0
2019-10-16 06:00:00,0,NA,NA,NA,3.1129,0,0,0
2019-10-16 07:00:00,0,NA,NA,NA,3.0218,0,0,0
2019-10-16 08:00:00,0,NA,NA,NA,2.9361,0,0,0
2019-10-16 09:00:00,0,NA,NA,NA,2.9317,0,0,0
2019-10-16 10:00:00,0,NA,NA,NA,2.8453,0,0,0
2019-10-16 11:00:00,0,NA,NA,NA,2.8039,0,0,0
2019-10-16 12:00:00,0,NA,NA,NA,2.8173,0,0,0
2019-10-16 13:00:00,0,NA,NA,NA,2.7893,0,0,0
2019-10-16 14:00:00,0,NA,NA,NA,2.7771,0,0,0
2019-10-16 15:00:00,0,NA,NA,NA,2.7278,0,0,0
2019-10-16 16:00:00,0,NA,NA,NA,2.7438,0,0,0
2019-10-16 17:00:00,0,NA,NA,NA,2.8247,0,0,0
2019-10-16 18:00:00,0,NA,NA,NA,2.884,0,0,0
2019-10-16 19:00:00,0,NA,NA,NA,2.9242,0,0,0
2019-10-16 20:00:00,0,NA,NA,NA,2.8825,0,0,0
2019-10-16 21:00:00,0,NA,NA,NA,2.7497,0,0,0
2019-10-16 22:00:00,0,NA,NA,NA,2.6986,0,0,0
2019-10-16 23:00:00,0,NA,NA,NA,2.6754,0,0,0
2019-10-17 00:00:00,0,NA,NA,NA,2.6262,0,0,0
2019-10-17 01:00:00,0,NA,NA,NA,2.6493,0,0,0
2019-10-17 02:00:00,0,NA,NA,NA,2.6306,0,0,0
2019-10-17 03:00:00,0,NA,NA,NA,2.6364,0,0,0
2019-10-17 04:00:00,0,NA,NA,NA,2.7865,0,0,0
2019-10-17 05:00:00,0,NA,NA,NA,2.9182,0,0,0
2019-10-17 06:00:00,0,NA,NA,NA,2.9992,0,0,0
2019-10-17 07:00:00,0,NA,NA,NA,3.0248,0,0,0
2019-10-17 08:00:00,0,NA,NA,NA,2.9377,0,0,0
2019-10-17 09:00:00,0,NA,NA,NA,2.8884,0,0,0
2019-10-17 10:00:00,0,NA,NA,NA,2.7952,0,0,0
2019-10-17 11:00:00,0,NA,NA,NA,2.7242,0,0,0
2019-10-17 12:00:00,0,NA,NA,NA,2.6797,0,0,0
2019-10-17 13:00:00,0,NA,NA,NA,2.7102,0,0,0
2019-10-17 14:00:00,0,NA,NA,NA,2.69,0,0,0
2019-10-17 15:00:00,0,NA,NA,NA,2.6812,0,0,0
2019-10-17 16:00:00,0,NA,NA,NA,2.6479,0,0,0
2019-10-17 17:00:00,0,NA,NA,NA,2.7001,0,0,0
2019-10-17 18:00:00,0,NA,NA,NA,2.7175,0,0,0
2019-10-17 19:00:00,0,NA,NA,NA,2.7526,0,0,0
2019-10-17 20:00:00,0,NA,NA,NA,2.8617,0,0,0
2019-10-17 21:00:00,0,NA,NA,NA,2.8483,0,0,0
2019-10-17 22:00:00,0,NA,NA,NA,2.8542,0,0,0
2019-10-17 23:00:00,0,NA,NA,NA,2.8752,0,0,0
2019-10-18 00:00:00,0,NA,NA,NA,3.037,0,0,0
2019-10-18 01:00:00,0,NA,NA,NA,3.0158,0,0,0
2019-10-18 02:00:00,0,NA,NA,NA,2.9811,0,0,0
2019-10-18 03:00:00,0,NA,NA,NA,3.0324,0,0,0
2019-10-18 04:00:00,0,NA,NA,NA,3.0098,0,0,0
2019-10-18 05:00:00,0,NA,NA,NA,3.0128,0,0,0
2019-10-18 06:00:00,0,NA,NA,NA,2.9871,0,0,0
2019-10-18 07:00:00,0,NA,NA,NA,3.0445,0,0,0
2019-10-18 08:00:00,0,NA,NA,NA,2.9497,0,0,0
2019-10-18 09:00:00,0,NA,NA,NA,2.7776,0,0,0
2019-10-18 10:00:00,0,NA,NA,NA,2.7146,0,0,0
2019-10-18 11:00:00,0,NA,NA,NA,2.6293,0,0,0
2019-10-18 12:00:00,0,NA,NA,NA,2.4793,0,0,0
2019-10-18 13:00:00,0,NA,NA,NA,2.4186,0,0,0
2019-10-18 14:00:00,0,NA,NA,NA,2.3703,0,0,0
2019-10-18 15:00:00,0,NA,NA,NA,2.385,0,0,0
2019-10-18 16:00:00,0,NA,NA,NA,2.4004,0,0,0
2019-10-18 17:00:00,0,NA,NA,NA,2.4905,0,0,0
2019-10-18 18:00:00,0,NA,NA,NA,2.5148,0,0,0
2019-10-18 19:00:00,0,NA,NA,NA,2.5132,0,0,0
2019-10-18 20:00:00,0,NA,NA,NA,2.5331,0,0,0
2019-10-18 21:00:00,0,NA,NA,NA,2.5788,0,0,0
2019-10-18 22:00:00,0,NA,NA,NA,2.6581,0,0,0
2019-10-18 23:00:00,0,NA,NA,NA,2.7321,0,0,0
2019-10-19 00:00:00,0,NA,NA,NA,2.8691,0,0,0
2019-10-19 01:00:00,0,NA,NA,NA,2.8794,0,0,0
2019-10-19 02:00:00,0,NA,NA,NA,2.9362,0,0,0
2019-10-19 03:00:00,0,NA,NA,NA,3.0733,0,0,0
2019-10-19 04:00:00,0,NA,NA,NA,3.1083,0,0,0
2019-10-19 05:00:00,0,NA,NA,NA,3.1174,0,0,0
2019-10-19 06:00:00,0,NA,NA,NA,3.1282,0,0,0
2019-10-19 07:00:00,0,NA,NA,NA,3.1496,0,0,0
2019-10-19 08:00:00,0,NA,NA,NA,3.1787,0,0,0
