"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind"
2014-01-17 13:00:00,0,NA,NA,NA,0.0326,0,0,0
2014-01-17 14:00:00,0,NA,NA,NA,0.0475,0,0,0
2014-01-17 15:00:00,0,NA,NA,NA,0.1081,0,0,0
2014-01-17 16:00:00,0,NA,NA,NA,0.046,0,0,0
2014-01-17 17:00:00,0,NA,NA,NA,0.0376,0,0,0
2014-01-17 18:00:00,0,NA,NA,NA,0.0353,0,0,0
2014-01-17 19:00:00,0,NA,NA,NA,0.04,0,0,0
2014-01-17 20:00:00,0,NA,NA,NA,0.0477,0,0,0
2014-01-17 21:00:00,0,NA,NA,NA,0.1322,0,0,0
2014-01-17 22:00:00,0,NA,NA,NA,0.0635,0,1,0
2014-01-17 23:00:00,0,NA,NA,NA,0.0387,0,1,0
2014-01-18 00:00:00,0,NA,NA,NA,0.064,0,1,0
2014-01-18 01:00:00,0,NA,NA,NA,0.0409,0,1,0
2014-01-18 02:00:00,0,NA,NA,NA,0.0473,0,1,0
2014-01-18 03:00:00,0,NA,NA,NA,0.0721,0,1,0
2014-01-18 04:00:00,0,NA,NA,NA,0.133,0,1,0
2014-01-18 05:00:00,0,NA,NA,NA,0.0266,0,1,0
2014-01-18 06:00:00,0,NA,NA,NA,0.0403,0,1,0
2014-01-18 07:00:00,0,NA,NA,NA,0.0553,0,1,0
2014-01-18 08:00:00,0,NA,NA,NA,0.0444,0,1,0
2014-01-18 09:00:00,0,NA,NA,NA,0.0367,0,1,0
2014-01-18 10:00:00,0,NA,NA,NA,0.1391,0,1,0
2014-01-18 11:00:00,0,NA,NA,NA,0.056,0,1,0
2014-01-18 12:00:00,0,NA,NA,NA,0.0318,0,1,0
2014-01-18 13:00:00,0,NA,NA,NA,0.0424,0,1,0
2014-01-18 14:00:00,0,NA,NA,NA,0.0447,0,1,0
2014-01-18 15:00:00,0,NA,NA,NA,0.0285,0,1,0
2014-01-18 16:00:00,0,NA,NA,NA,0.0483,0,1,0
2014-01-18 17:00:00,0,NA,NA,NA,0.1307,0,1,0
2014-01-18 18:00:00,0,NA,NA,NA,0.0199,0,1,0
2014-01-18 19:00:00,0,NA,NA,NA,0.0132,0,1,0
2014-01-18 20:00:00,0,NA,NA,NA,0.0336,0,1,0
2014-01-18 21:00:00,0,NA,NA,NA,0.0518,0,1,0
2014-01-18 22:00:00,0,NA,NA,NA,0.0711,0,1,0
2014-01-18 23:00:00,0,NA,NA,NA,0.0829,0,1,0
2014-01-19 00:00:00,0,NA,NA,NA,0.0364,0,1,0
2014-01-19 01:00:00,0,NA,NA,NA,0.0323,0,1,0
2014-01-19 02:00:00,0,NA,NA,NA,0.0395,0,1,0
2014-01-19 03:00:00,0,NA,NA,NA,0.0557,0,1,0
2014-01-19 04:00:00,0,NA,NA,NA,0.1077,0,1,0
2014-01-19 05:00:00,0,NA,NA,NA,0.0066,0,1,0
2014-01-19 06:00:00,0,NA,NA,NA,0.0141,0,1,0
2014-01-19 07:00:00,0,NA,NA,NA,0.0289,0,1,0
2014-01-19 08:00:00,0,NA,NA,NA,0.0379,0,1,0
2014-01-19 09:00:00,0,NA,NA,NA,0.1207,0,1,0
2014-01-19 10:00:00,0,NA,NA,NA,0.0308,0,1,0
2014-01-19 11:00:00,0,NA,NA,NA,0.0344,0,1,0
2014-01-19 12:00:00,0,NA,NA,NA,0.025,0,1,0
2014-01-19 13:00:00,0,NA,NA,NA,0.0231,0,1,0
2014-01-19 14:00:00,0,NA,NA,NA,0.0492,0,1,0
2014-01-19 15:00:00,0,NA,NA,NA,0.1262,0,1,0
2014-01-19 16:00:00,0,NA,NA,NA,0.0178,0,1,0
2014-01-19 17:00:00,0,NA,NA,NA,0.0115,0,1,0
2014-01-19 18:00:00,0,NA,NA,NA,0.0342,0,1,0
2014-01-19 19:00:00,0,NA,NA,NA,0.0409,0,1,0
2014-01-19 20:00:00,0,NA,NA,NA,0.0858,0,1,0
2014-01-19 21:00:00,0,NA,NA,NA,0.0666,0,1,0
2014-01-19 22:00:00,0,NA,NA,NA,0.0286,0,1,0
2014-01-19 23:00:00,0,NA,NA,NA,0.0354,0,1,0
2014-01-20 00:00:00,0,NA,NA,NA,0.0283,0,1,0
2014-01-20 01:00:00,0,NA,NA,NA,0.0326,0,1,0
2014-01-20 02:00:00,0,NA,NA,NA,0.0918,0,1,0
2014-01-20 03:00:00,0,NA,NA,NA,0.0618,0,1,0
2014-01-20 04:00:00,0,NA,NA,NA,0.0309,0,1,0
2014-01-20 05:00:00,0,NA,NA,NA,0.0304,0,1,0
2014-01-20 06:00:00,0,NA,NA,NA,0.0293,0,1,0
2014-01-20 07:00:00,0,NA,NA,NA,0.0381,0,1,0
2014-01-20 08:00:00,0,NA,NA,NA,0.029,0,1,0
2014-01-20 09:00:00,0,NA,NA,NA,0.126,0,1,0
2014-01-20 10:00:00,0,NA,NA,NA,0.0396,0,1,0
2014-01-20 11:00:00,0,NA,NA,NA,0.0324,0,1,0
2014-01-20 12:00:00,0,NA,NA,NA,0.0277,0,1,0
2014-01-20 13:00:00,0,NA,NA,NA,0.032,0,1,0
2014-01-20 14:00:00,0,NA,NA,NA,0.0297,0,1,0
2014-01-20 15:00:00,0,NA,NA,NA,0.0296,0,1,0
2014-01-20 16:00:00,0,NA,NA,NA,0.0485,0,1,0
2014-01-20 17:00:00,0,NA,NA,NA,0.1164,0,1,0
2014-01-20 18:00:00,0,NA,NA,NA,0.0265,0,1,0
2014-01-20 19:00:00,0,NA,NA,NA,0.0243,0,1,0
2014-01-20 20:00:00,0,NA,NA,NA,0.0344,0,1,0
2014-01-20 21:00:00,0,NA,NA,NA,0.0207,0,1,0
2014-01-20 22:00:00,0,NA,NA,NA,0.0334,0,1,0
2014-01-20 23:00:00,0,NA,NA,NA,0.0304,0,1,0
2014-01-21 00:00:00,0,NA,NA,NA,0.0727,0,1,0
2014-01-21 01:00:00,0,NA,NA,NA,0.0789,0,1,0
2014-01-21 02:00:00,0,NA,NA,NA,0.032,0,1,0
2014-01-21 03:00:00,0,NA,NA,NA,0.0253,0,1,0
2014-01-21 04:00:00,0,NA,NA,NA,0.0298,0,1,0
2014-01-21 05:00:00,0,NA,NA,NA,0.0289,0,1,0
2014-01-21 06:00:00,0,NA,NA,NA,0.028,0,1,0
2014-01-21 07:00:00,0,NA,NA,NA,0.0402,0,1,0
2014-01-21 08:00:00,0,NA,NA,NA,0.1315,0,1,0
2014-01-21 09:00:00,0,NA,NA,NA,0.0116,0,1,0
2014-01-21 10:00:00,0,NA,NA,NA,0.029,0,1,0
2014-01-21 11:00:00,0,NA,NA,NA,0.0227,0,1,0
2014-01-21 12:00:00,0,NA,NA,NA,0.0317,0,1,0
2014-01-21 13:00:00,0,NA,NA,NA,0.0116,0,1,0
2014-01-21 14:00:00,0,NA,NA,NA,0.0366,0,1,0
2014-01-21 15:00:00,0,NA,NA,NA,0.0505,0,1,0
2014-01-21 16:00:00,0,NA,NA,NA,0.1285,0,1,0
2014-01-21 17:00:00,0,NA,NA,NA,0.0154,0,1,0
2014-01-21 18:00:00,0,NA,NA,NA,0.0257,0,1,0
2014-01-21 19:00:00,0,NA,NA,NA,0.0314,0,1,0
2014-01-21 20:00:00,0,NA,NA,NA,0.0508,0,1,0
2014-01-21 21:00:00,0,NA,NA,NA,0.115,0,1,0
2014-01-21 22:00:00,0,NA,NA,NA,0.017,0,1,0
2014-01-21 23:00:00,0,NA,NA,NA,0.035,0,1,0
2014-01-22 00:00:00,0,NA,NA,NA,0.0203,0,1,0
2014-01-22 01:00:00,0,NA,NA,NA,0.0273,0,1,0
2014-01-22 02:00:00,0,NA,NA,NA,0.0295,0,1,0
2014-01-22 03:00:00,0,NA,NA,NA,0.0963,0,1,0
2014-01-22 04:00:00,0,NA,NA,NA,0.0521,0,1,0
2014-01-22 05:00:00,0,NA,NA,NA,0.0279,0,1,0
2014-01-22 06:00:00,0,NA,NA,NA,0.0229,0,1,0
2014-01-22 07:00:00,0,NA,NA,NA,0.0284,0,1,0
2014-01-22 08:00:00,0,NA,NA,NA,0.0274,0,1,0
2014-01-22 09:00:00,0,NA,NA,NA,0.0311,0,1,0
2014-01-22 10:00:00,0,NA,NA,NA,0.1026,0,1,0
2014-01-22 11:00:00,0,NA,NA,NA,0.0328,0,1,0
2014-01-22 12:00:00,0,NA,NA,NA,0.0125,0,1,0
2014-01-22 13:00:00,0,NA,NA,NA,0.0269,0,1,0
2014-01-22 14:00:00,0,NA,NA,NA,0.0213,0,1,0
2014-01-22 15:00:00,0,NA,NA,NA,0.0274,0,1,0
2014-01-22 16:00:00,0,NA,NA,NA,0.0779,0,1,0
2014-01-22 17:00:00,0,NA,NA,NA,0.0536,0,1,0
2014-01-22 18:00:00,0,NA,NA,NA,0.0271,0,1,0
2014-01-22 19:00:00,0,NA,NA,NA,0.0274,0,1,0
2014-01-22 20:00:00,0,NA,NA,NA,0.0232,0,1,0
2014-01-22 21:00:00,0,NA,NA,NA,0.0304,0,1,0
2014-01-22 22:00:00,0,NA,NA,NA,0.0443,0,1,0
2014-01-22 23:00:00,0,NA,NA,NA,0.1102,0,1,0
2014-01-23 00:00:00,0,NA,NA,NA,0.0026,0,1,0
2014-01-23 01:00:00,0,NA,NA,NA,0.0167,0,1,0
2014-01-23 02:00:00,0,NA,NA,NA,0.0379,0,1,0
2014-01-23 03:00:00,0,NA,NA,NA,0.0163,0,1,0
2014-01-23 04:00:00,0,NA,NA,NA,0.0311,0,1,0
2014-01-23 05:00:00,0,NA,NA,NA,0.1157,0,1,0
2014-01-23 06:00:00,0,NA,NA,NA,0.0266,0,1,0
2014-01-23 07:00:00,0,NA,NA,NA,0.0255,0,1,0
2014-01-23 08:00:00,0,NA,NA,NA,0.0205,0,1,0
2014-01-23 09:00:00,0,NA,NA,NA,0.0329,0,1,0
2014-01-23 10:00:00,0,NA,NA,NA,0.0311,0,1,0
2014-01-23 11:00:00,0,NA,NA,NA,0.1384,0,1,0
2014-01-23 12:00:00,0,NA,NA,NA,0.029,0,1,0
2014-01-23 13:00:00,0,NA,NA,NA,0.027,0,1,0
2014-01-23 14:00:00,0,NA,NA,NA,0.0251,0,1,0
2014-01-23 15:00:00,0,NA,NA,NA,0.0285,0,1,0
2014-01-23 16:00:00,0,NA,NA,NA,0.0254,0,1,0
2014-01-23 17:00:00,0,NA,NA,NA,0.0263,0,1,0
2014-01-23 18:00:00,0,NA,NA,NA,0.0912,0,1,0
2014-01-23 19:00:00,0,NA,NA,NA,0.1093,0,1,0
2014-01-23 20:00:00,0,NA,NA,NA,0.0023,0,1,0
2014-01-23 21:00:00,0,NA,NA,NA,0.0181,0,1,0
2014-01-23 22:00:00,0,NA,NA,NA,0.0431,0,1,0
2014-01-23 23:00:00,0,NA,NA,NA,0.063,0,1,0
2014-01-24 00:00:00,0,NA,NA,NA,0.0774,0,1,0
2014-01-24 01:00:00,0,NA,NA,NA,0.1104,0,1,0
2014-01-24 02:00:00,0,NA,NA,NA,0.0152,0,1,0
2014-01-24 03:00:00,0,NA,NA,NA,0.0266,0,1,0
2014-01-24 04:00:00,0,NA,NA,NA,0.0388,0,1,0
2014-01-24 05:00:00,0,NA,NA,NA,0.0582,0,1,0
2014-01-24 06:00:00,0,NA,NA,NA,0.0259,0,1,0
2014-01-24 07:00:00,0,NA,NA,NA,0.1453,0,1,0
2014-01-24 08:00:00,0,NA,NA,NA,0.0158,0,1,0
2014-01-24 09:00:00,0,NA,NA,NA,0.0159,0,1,0
2014-01-24 10:00:00,0,NA,NA,NA,0.0345,0,1,0
2014-01-24 11:00:00,0,NA,NA,NA,0.0514,0,1,0
2014-01-24 12:00:00,0,NA,NA,NA,0.0328,0,1,0
2014-01-24 13:00:00,0,NA,NA,NA,0.1134,0,1,0
2014-01-24 14:00:00,0,NA,NA,NA,0.0566,0,1,0
2014-01-24 15:00:00,0,NA,NA,NA,0.0416,0,1,0
2014-01-24 16:00:00,0,NA,NA,NA,0.0104,0,1,0
2014-01-24 17:00:00,0,NA,NA,NA,0.0365,0,1,0
2014-01-24 18:00:00,0,NA,NA,NA,0.0333,0,1,0
2014-01-24 19:00:00,0,NA,NA,NA,0.0388,0,1,0
2014-01-24 20:00:00,0,NA,NA,NA,0.1297,0,1,0
2014-01-24 21:00:00,0,NA,NA,NA,0.0313,0,1,0
2014-01-24 22:00:00,0,NA,NA,NA,0.0091,0,1,0
2014-01-24 23:00:00,0,NA,NA,NA,0.0197,0,1,0
2014-01-25 00:00:00,0,NA,NA,NA,0.0236,0,1,0
2014-01-25 01:00:00,0,NA,NA,NA,0.0289,0,1,0
2014-01-25 02:00:00,0,NA,NA,NA,0.0805,0,1,0
2014-01-25 03:00:00,0,NA,NA,NA,0.1242,0,1,0
2014-01-25 04:00:00,0,NA,NA,NA,1e-04,0,1,0
2014-01-25 05:00:00,0,NA,NA,NA,0.0066,0,1,0
2014-01-25 06:00:00,0,NA,NA,NA,0.0212,0,1,0
2014-01-25 07:00:00,0,NA,NA,NA,0.0315,0,1,0
2014-01-25 08:00:00,0,NA,NA,NA,0.0524,0,1,0
2014-01-25 09:00:00,0,NA,NA,NA,0.032,0,1,0
2014-01-25 10:00:00,0,NA,NA,NA,0.1163,0,1,0
2014-01-25 11:00:00,0,NA,NA,NA,0.0185,0,1,0
2014-01-25 12:00:00,0,NA,NA,NA,0.0337,0,1,0
2014-01-25 13:00:00,0,NA,NA,NA,0.0222,0,1,0
2014-01-25 14:00:00,0,NA,NA,NA,0.0315,0,1,0
2014-01-25 15:00:00,0,NA,NA,NA,0.02,0,1,0
2014-01-25 16:00:00,0,NA,NA,NA,0.0464,0,1,0
2014-01-25 17:00:00,0,NA,NA,NA,0.1227,0,1,0
2014-01-25 18:00:00,0,NA,NA,NA,0.0104,0,1,0
2014-01-25 19:00:00,0,NA,NA,NA,1e-04,0,1,0
2014-01-25 20:00:00,0,NA,NA,NA,0.012,0,1,0
2014-01-25 21:00:00,0,NA,NA,NA,0.0437,0,1,0
2014-01-25 22:00:00,0,NA,NA,NA,0.0938,0,1,0
2014-01-25 23:00:00,0,NA,NA,NA,0.1252,0,1,0
2014-01-26 00:00:00,0,NA,NA,NA,0.0256,0,1,0
2014-01-26 01:00:00,0,NA,NA,NA,0.0468,0,1,0
2014-01-26 02:00:00,0,NA,NA,NA,0.0649,0,1,0
2014-01-26 03:00:00,0,NA,NA,NA,0.1019,0,1,0
2014-01-26 04:00:00,0,NA,NA,NA,0.1569,0,1,0
2014-01-26 05:00:00,0,NA,NA,NA,0.0348,0,1,0
2014-01-26 06:00:00,0,NA,NA,NA,0.0795,0,1,0
2014-01-26 07:00:00,0,NA,NA,NA,0.044,0,1,0
2014-01-26 08:00:00,0,NA,NA,NA,0.061,0,1,0
2014-01-26 09:00:00,0,NA,NA,NA,0.0622,0,1,0
2014-01-26 10:00:00,0,NA,NA,NA,0.1533,0,1,0
2014-01-26 11:00:00,0,NA,NA,NA,0.0437,0,1,0
2014-01-26 12:00:00,0,NA,NA,NA,0.0634,0,1,0
2014-01-26 13:00:00,0,NA,NA,NA,0.0444,0,1,0
2014-01-26 14:00:00,0,NA,NA,NA,0.0503,0,1,0
2014-01-26 15:00:00,0,NA,NA,NA,0.0475,0,1,0
2014-01-26 16:00:00,0,NA,NA,NA,0.0469,0,1,0
2014-01-26 17:00:00,0,NA,NA,NA,0.1616,0,1,0
2014-01-26 18:00:00,0,NA,NA,NA,0.0439,0,1,0
2014-01-26 19:00:00,0,NA,NA,NA,0.052,0,1,0
2014-01-26 20:00:00,0,NA,NA,NA,0.0841,0,1,0
2014-01-26 21:00:00,0,NA,NA,NA,0.0913,0,1,0
2014-01-26 22:00:00,0,NA,NA,NA,0.1666,0,1,0
2014-01-26 23:00:00,0,NA,NA,NA,0.1952,0,1,0
2014-01-27 00:00:00,0,NA,NA,NA,0.1079,0,1,0
2014-01-27 01:00:00,0,NA,NA,NA,0.1119,0,1,0
2014-01-27 02:00:00,0,NA,NA,NA,0.1199,0,1,0
2014-01-27 03:00:00,0,NA,NA,NA,0.1493,0,1,0
2014-01-27 04:00:00,0,NA,NA,NA,0.1732,0,1,0
2014-01-27 05:00:00,0,NA,NA,NA,0.0919,0,1,0
2014-01-27 06:00:00,0,NA,NA,NA,0.0924,0,1,0
2014-01-27 07:00:00,0,NA,NA,NA,0.0934,0,1,0
2014-01-27 08:00:00,0,NA,NA,NA,0.0977,0,1,0
2014-01-27 09:00:00,0,NA,NA,NA,0.1925,0,1,0
2014-01-27 10:00:00,0,NA,NA,NA,0.0705,0,1,0
2014-01-27 11:00:00,0,NA,NA,NA,0.0749,0,1,0
2014-01-27 12:00:00,0,NA,NA,NA,0.0492,0,1,0
2014-01-27 13:00:00,0,NA,NA,NA,0.0771,0,1,0
2014-01-27 14:00:00,0,NA,NA,NA,0.0738,0,1,0
2014-01-27 15:00:00,0,NA,NA,NA,0.1665,0,1,0
2014-01-27 16:00:00,0,NA,NA,NA,0.0469,0,1,0
2014-01-27 17:00:00,0,NA,NA,NA,0.0535,0,1,0
2014-01-27 18:00:00,0,NA,NA,NA,0.0373,0,1,0
2014-01-27 19:00:00,0,NA,NA,NA,0.0554,0,1,0
2014-01-27 20:00:00,0,NA,NA,NA,0.056,0,1,0
2014-01-27 21:00:00,0,NA,NA,NA,0.1497,0,1,0
2014-01-27 22:00:00,0,NA,NA,NA,0.0332,0,1,0
2014-01-27 23:00:00,0,NA,NA,NA,0.0508,0,1,0
2014-01-28 00:00:00,0,NA,NA,NA,0.0355,0,1,0
2014-01-28 01:00:00,0,NA,NA,NA,0.0515,0,1,0
2014-01-28 02:00:00,0,NA,NA,NA,0.0979,0,1,0
2014-01-28 03:00:00,0,NA,NA,NA,0.096,0,1,0
2014-01-28 04:00:00,0,NA,NA,NA,0.0429,0,1,0
2014-01-28 05:00:00,0,NA,NA,NA,0.0321,0,1,0
2014-01-28 06:00:00,0,NA,NA,NA,0.0442,0,1,0
2014-01-28 07:00:00,0,NA,NA,NA,0.0279,0,1,0
2014-01-28 08:00:00,0,NA,NA,NA,0.1357,0,1,0
2014-01-28 09:00:00,0,NA,NA,NA,0.0541,0,1,0
2014-01-28 10:00:00,0,NA,NA,NA,0.0239,0,1,0
2014-01-28 11:00:00,0,NA,NA,NA,0.044,0,1,0
2014-01-28 12:00:00,0,NA,NA,NA,0.0363,0,1,0
2014-01-28 13:00:00,0,NA,NA,NA,0.0494,0,1,0
2014-01-28 14:00:00,0,NA,NA,NA,0.0954,0,1,0
2014-01-28 15:00:00,0,NA,NA,NA,0.0761,0,1,0
2014-01-28 16:00:00,0,NA,NA,NA,0.0452,0,1,0
2014-01-28 17:00:00,0,NA,NA,NA,0.0118,0,1,0
2014-01-28 18:00:00,0,NA,NA,NA,0.0418,0,1,0
2014-01-28 19:00:00,0,NA,NA,NA,0.0566,0,1,0
2014-01-28 20:00:00,0,NA,NA,NA,0.1208,0,1,0
2014-01-28 21:00:00,0,NA,NA,NA,0.0322,0,1,0
2014-01-28 22:00:00,0,NA,NA,NA,0.03,0,1,0
2014-01-28 23:00:00,0,NA,NA,NA,0.0331,0,1,0
2014-01-29 00:00:00,0,NA,NA,NA,0.0434,0,1,0
2014-01-29 01:00:00,0,NA,NA,NA,0.1182,0,1,0
2014-01-29 02:00:00,0,NA,NA,NA,0.0219,0,1,0
2014-01-29 03:00:00,0,NA,NA,NA,0.0357,0,1,0
2014-01-29 04:00:00,0,NA,NA,NA,0.0368,0,1,0
2014-01-29 05:00:00,0,NA,NA,NA,0.0519,0,1,0
2014-01-29 06:00:00,0,NA,NA,NA,0.1118,0,1,0
2014-01-29 07:00:00,0,NA,NA,NA,0.0285,0,1,0
2014-01-29 08:00:00,0,NA,NA,NA,0.0308,0,1,0
2014-01-29 09:00:00,0,NA,NA,NA,0.0196,0,1,0
2014-01-29 10:00:00,0,NA,NA,NA,0.0161,0,1,0
2014-01-29 11:00:00,0,NA,NA,NA,0.1357,0,1,0
2014-01-29 12:00:00,0,NA,NA,NA,0.0291,0,1,0
2014-01-29 13:00:00,0,NA,NA,NA,0.0358,0,1,0
2014-01-29 14:00:00,0,NA,NA,NA,0.025,0,1,0
2014-01-29 15:00:00,0,NA,NA,NA,0.034,0,1,0
2014-01-29 16:00:00,0,NA,NA,NA,0.0858,0,1,0
2014-01-29 17:00:00,0,NA,NA,NA,0.0727,0,1,0
2014-01-29 18:00:00,0,NA,NA,NA,0.0301,0,1,0
2014-01-29 19:00:00,0,NA,NA,NA,0.0267,0,1,0
2014-01-29 20:00:00,0,NA,NA,NA,0.0329,0,1,0
2014-01-29 21:00:00,0,NA,NA,NA,0.0743,0,1,0
2014-01-29 22:00:00,0,NA,NA,NA,0.0888,0,1,0
2014-01-29 23:00:00,0,NA,NA,NA,5e-04,0,1,0
2014-01-30 00:00:00,0,NA,NA,NA,0.0139,0,1,0
2014-01-30 01:00:00,0,NA,NA,NA,0.0456,0,1,0
2014-01-30 02:00:00,0,NA,NA,NA,0.0587,0,1,0
2014-01-30 03:00:00,0,NA,NA,NA,0.0879,0,1,0
2014-01-30 04:00:00,0,NA,NA,NA,0.0074,0,1,0
2014-01-30 05:00:00,0,NA,NA,NA,0.038,0,1,0
2014-01-30 06:00:00,0,NA,NA,NA,0.0105,0,1,0
2014-01-30 07:00:00,0,NA,NA,NA,0.0409,0,1,0
2014-01-30 08:00:00,0,NA,NA,NA,0.1127,0,1,0
2014-01-30 09:00:00,0,NA,NA,NA,0.0236,0,1,0
2014-01-30 10:00:00,0,NA,NA,NA,0.0238,0,1,0
2014-01-30 11:00:00,0,NA,NA,NA,0.0254,0,1,0
2014-01-30 12:00:00,0,NA,NA,NA,0.0238,0,1,0
2014-01-30 13:00:00,0,NA,NA,NA,0.0865,0,1,0
2014-01-30 14:00:00,0,NA,NA,NA,0.0531,0,1,0
2014-01-30 15:00:00,0,NA,NA,NA,0.0125,0,1,0
2014-01-30 16:00:00,0,NA,NA,NA,0.0257,0,1,0
2014-01-30 17:00:00,0,NA,NA,NA,0.0367,0,1,0
2014-01-30 18:00:00,0,NA,NA,NA,0.1155,0,1,0
2014-01-30 19:00:00,0,NA,NA,NA,0.0275,0,1,0
2014-01-30 20:00:00,0,NA,NA,NA,0.0108,0,1,0
2014-01-30 21:00:00,0,NA,NA,NA,0.0379,0,1,0
2014-01-30 22:00:00,0,NA,NA,NA,0.0519,0,1,0
2014-01-30 23:00:00,0,NA,NA,NA,0.1211,0,1,0
2014-01-31 00:00:00,0,NA,NA,NA,0.0727,0,1,0
2014-01-31 01:00:00,0,NA,NA,NA,0.0516,0,1,0
2014-01-31 02:00:00,0,NA,NA,NA,0.059,0,1,0
2014-01-31 03:00:00,0,NA,NA,NA,0.0648,0,1,0
2014-01-31 04:00:00,0,NA,NA,NA,0.0735,0,1,0
2014-01-31 05:00:00,0,NA,NA,NA,0.1746,0,1,0
2014-01-31 06:00:00,0,NA,NA,NA,0.0326,0,1,0
2014-01-31 07:00:00,0,NA,NA,NA,0.0523,0,1,0
2014-01-31 08:00:00,0,NA,NA,NA,0.066,0,1,0
2014-01-31 09:00:00,0,NA,NA,NA,0.0823,0,1,0
2014-01-31 10:00:00,0,NA,NA,NA,0.0644,0,1,0
2014-01-31 11:00:00,0,NA,NA,NA,0.1302,0,1,0
2014-01-31 12:00:00,0,NA,NA,NA,0.0377,0,1,0
2014-01-31 13:00:00,0,NA,NA,NA,0.0399,0,1,0
2014-01-31 14:00:00,0,NA,NA,NA,0.0161,0,1,0
2014-01-31 15:00:00,0,NA,NA,NA,0.0309,0,1,0
2014-01-31 16:00:00,0,NA,NA,NA,0.1125,0,1,0
2014-01-31 17:00:00,0,NA,NA,NA,0.0244,0,1,0
2014-01-31 18:00:00,0,NA,NA,NA,0.0303,0,1,0
2014-01-31 19:00:00,0,NA,NA,NA,0.025,0,1,0
2014-01-31 20:00:00,0,NA,NA,NA,0.0266,0,1,0
2014-01-31 21:00:00,0,NA,NA,NA,0.0297,0,1,0
2014-01-31 22:00:00,0,NA,NA,NA,0.0806,0,1,0
2014-01-31 23:00:00,0,NA,NA,NA,0.0779,0,1,0
2014-02-01 00:00:00,0,NA,NA,NA,0.0097,0,1,0
2014-02-01 01:00:00,0,NA,NA,NA,0.0345,0,1,0
2014-02-01 02:00:00,0,NA,NA,NA,0.0314,0,1,0
2014-02-01 03:00:00,0,NA,NA,NA,0.0305,0,1,0
2014-02-01 04:00:00,0,NA,NA,NA,0.0796,0,1,0
2014-02-01 05:00:00,0,NA,NA,NA,0.109,0,1,0
2014-02-01 06:00:00,0,NA,NA,NA,0.0133,0,1,0
2014-02-01 07:00:00,0,NA,NA,NA,0.0441,0,1,0
2014-02-01 08:00:00,0,NA,NA,NA,0.0326,0,1,0
2014-02-01 09:00:00,0,NA,NA,NA,0.0399,0,1,0
2014-02-01 10:00:00,0,NA,NA,NA,0.0901,0,1,0
2014-02-01 11:00:00,0,NA,NA,NA,0.1194,0,1,0
2014-02-01 12:00:00,0,NA,NA,NA,0.0219,0,1,0
2014-02-01 13:00:00,0,NA,NA,NA,0.0474,0,1,0
2014-02-01 14:00:00,0,NA,NA,NA,0.0404,0,1,0
2014-02-01 15:00:00,0,NA,NA,NA,0.0355,0,1,0
2014-02-01 16:00:00,0,NA,NA,NA,0.0689,0,1,0
2014-02-01 17:00:00,0,NA,NA,NA,0.1355,0,1,0
2014-02-01 18:00:00,0,NA,NA,NA,0.0045,0,1,0
2014-02-01 19:00:00,0,NA,NA,NA,0.0123,0,1,0
2014-02-01 20:00:00,0,NA,NA,NA,0.0299,0,1,0
2014-02-01 21:00:00,0,NA,NA,NA,0.0479,0,1,0
2014-02-01 22:00:00,0,NA,NA,NA,0.0434,0,1,0
2014-02-01 23:00:00,0,NA,NA,NA,0.1249,0,1,0
2014-02-02 00:00:00,0,NA,NA,NA,0.0379,0,1,0
2014-02-02 01:00:00,0,NA,NA,NA,0.0366,0,1,0
2014-02-02 02:00:00,0,NA,NA,NA,0.0262,0,1,0
2014-02-02 03:00:00,0,NA,NA,NA,0.036,0,1,0
2014-02-02 04:00:00,0,NA,NA,NA,0.0422,0,1,0
2014-02-02 05:00:00,0,NA,NA,NA,0.1272,0,1,0
2014-02-02 06:00:00,0,NA,NA,NA,0.0195,0,1,0
2014-02-02 07:00:00,0,NA,NA,NA,0.0096,0,1,0
2014-02-02 08:00:00,0,NA,NA,NA,0.0254,0,1,0
2014-02-02 09:00:00,0,NA,NA,NA,0.0529,0,1,0
2014-02-02 10:00:00,0,NA,NA,NA,0.0721,0,1,0
2014-02-02 11:00:00,0,NA,NA,NA,0.0599,0,1,0
2014-02-02 12:00:00,0,NA,NA,NA,0.0258,0,1,0
2014-02-02 13:00:00,0,NA,NA,NA,0.0276,0,1,0
2014-02-02 14:00:00,0,NA,NA,NA,0.0288,0,1,0
2014-02-02 15:00:00,0,NA,NA,NA,0.0339,0,1,0
2014-02-02 16:00:00,0,NA,NA,NA,0.1185,0,1,0
2014-02-02 17:00:00,0,NA,NA,NA,0.0297,0,1,0
2014-02-02 18:00:00,0,NA,NA,NA,0.0281,0,1,0
2014-02-02 19:00:00,0,NA,NA,NA,0.0275,0,1,0
2014-02-02 20:00:00,0,NA,NA,NA,0.0243,0,1,0
2014-02-02 21:00:00,0,NA,NA,NA,0.0307,0,1,0
2014-02-02 22:00:00,0,NA,NA,NA,0.085,0,1,0
2014-02-02 23:00:00,0,NA,NA,NA,0.0818,0,1,0
2014-02-03 00:00:00,0,NA,NA,NA,0.0188,0,1,0
2014-02-03 01:00:00,0,NA,NA,NA,0.0261,0,1,0
2014-02-03 02:00:00,0,NA,NA,NA,0.0255,0,1,0
2014-02-03 03:00:00,0,NA,NA,NA,0.0323,0,1,0
