"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind"
2020-04-03 10:00:00,0,NA,NA,NA,0.0624,0,0,0
2020-04-03 11:00:00,0,NA,NA,NA,0.0615,0,0,0
2020-04-03 12:00:00,0,NA,NA,NA,0.0631,0,0,0
2020-04-03 13:00:00,0,NA,NA,NA,0.0961,0,0,0
2020-04-03 14:00:00,0,NA,NA,NA,0.0888,0,0,0
2020-04-03 15:00:00,0,NA,NA,NA,0.068,0,0,0
2020-04-03 16:00:00,0,NA,NA,NA,0.0638,0,0,0
2020-04-03 17:00:00,0,NA,NA,NA,0.0606,0,0,0
2020-04-03 18:00:00,0,NA,NA,NA,0.048,0,0,0
2020-04-03 19:00:00,0,NA,NA,NA,0.0476,0,0,0
2020-04-03 20:00:00,0,NA,NA,NA,0.0548,0,0,0
2020-04-03 21:00:00,0,NA,NA,NA,0.0467,0,0,0
2020-04-03 22:00:00,0,NA,NA,NA,0.0539,0,0,0
2020-04-03 23:00:00,0,NA,NA,NA,0.0575,0,0,0
2020-04-04 00:00:00,0,NA,NA,NA,0.0468,0,0,0
2020-04-04 01:00:00,0,NA,NA,NA,0.0703,0,0,0
2020-04-04 02:00:00,0,NA,NA,NA,0.0883,0,0,0
2020-04-04 03:00:00,0,NA,NA,NA,0.0767,0,0,0
2020-04-04 04:00:00,0,NA,NA,NA,0.0847,0,0,0
2020-04-04 05:00:00,0,NA,NA,NA,0.0924,0,0,0
2020-04-04 06:00:00,0,NA,NA,NA,0.0972,0,0,0
2020-04-04 07:00:00,0,NA,NA,NA,0.1042,0,0,0
2020-04-04 08:00:00,0,NA,NA,NA,0.1092,0,0,0
2020-04-04 09:00:00,0,NA,NA,NA,0.1087,0,0,0
2020-04-04 10:00:00,0,NA,NA,NA,0.0888,0,0,0
2020-04-04 11:00:00,0,NA,NA,NA,0.0919,0,0,0
2020-04-04 12:00:00,0,NA,NA,NA,0.0903,0,0,0
2020-04-04 13:00:00,0,NA,NA,NA,0.0977,0,0,0
2020-04-04 14:00:00,0,NA,NA,NA,0.1086,0,0,0
2020-04-04 15:00:00,0,NA,NA,NA,0.1097,0,0,0
2020-04-04 16:00:00,0,NA,NA,NA,0.0963,0,0,0
2020-04-04 17:00:00,0,NA,NA,NA,0.1175,0,0,0
2020-04-04 18:00:00,0,NA,NA,NA,0.1187,0,0,0
2020-04-04 19:00:00,0,NA,NA,NA,0.1317,0,0,0
2020-04-04 20:00:00,0,NA,NA,NA,0.1531,0,0,0
2020-04-04 21:00:00,0,NA,NA,NA,0.1531,0,0,0
2020-04-04 22:00:00,0,NA,NA,NA,0.1543,0,0,0
2020-04-04 23:00:00,0,NA,NA,NA,0.1544,0,0,0
2020-04-05 00:00:00,0,NA,NA,NA,0.1349,0,0,0
2020-04-05 01:00:00,0,NA,NA,NA,0.1439,0,0,0
2020-04-05 02:00:00,0,NA,NA,NA,0.1379,0,0,0
2020-04-05 03:00:00,0,NA,NA,NA,0.1308,0,0,0
2020-04-05 04:00:00,0,NA,NA,NA,0.1355,0,0,0
2020-04-05 05:00:00,0,NA,NA,NA,0.1421,0,0,0
2020-04-05 06:00:00,0,NA,NA,NA,0.1439,0,0,0
2020-04-05 07:00:00,0,NA,NA,NA,0.1379,0,0,0
2020-04-05 08:00:00,0,NA,NA,NA,0.1519,0,0,0
2020-04-05 09:00:00,0,NA,NA,NA,0.1531,0,0,0
2020-04-05 10:00:00,0,NA,NA,NA,0.15,0,0,0
2020-04-05 11:00:00,0,NA,NA,NA,0.1451,0,0,0
2020-04-05 12:00:00,0,NA,NA,NA,0.1337,0,0,0
2020-04-05 13:00:00,0,NA,NA,NA,0.1427,0,0,0
2020-04-05 14:00:00,0,NA,NA,NA,0.1475,0,0,0
2020-04-05 15:00:00,0,NA,NA,NA,0.1518,0,0,0
2020-04-05 16:00:00,0,NA,NA,NA,0.1506,0,0,0
2020-04-05 17:00:00,0,NA,NA,NA,0.1356,0,0,0
2020-04-05 18:00:00,0,NA,NA,NA,0.138,0,0,0
2020-04-05 19:00:00,0,NA,NA,NA,0.1445,0,0,0
2020-04-05 20:00:00,0,NA,NA,NA,0.1433,0,0,0
2020-04-05 21:00:00,0,NA,NA,NA,0.1415,0,0,0
2020-04-05 22:00:00,0,NA,NA,NA,0.1439,0,0,0
2020-04-05 23:00:00,0,NA,NA,NA,0.1403,0,0,0
2020-04-06 00:00:00,0,NA,NA,NA,0.1349,0,0,0
2020-04-06 01:00:00,0,NA,NA,NA,0.1215,0,0,0
2020-04-06 02:00:00,0,NA,NA,NA,0.1368,0,0,0
2020-04-06 03:00:00,0,NA,NA,NA,0.1445,0,0,0
2020-04-06 04:00:00,0,NA,NA,NA,0.1463,0,0,0
2020-04-06 05:00:00,0,NA,NA,NA,0.1451,0,0,0
2020-04-06 06:00:00,0,NA,NA,NA,0.1476,0,0,0
2020-04-06 07:00:00,0,NA,NA,NA,0.1482,0,0,0
2020-04-06 08:00:00,0,NA,NA,NA,0.1403,0,0,0
2020-04-06 09:00:00,0,NA,NA,NA,0.1302,0,0,0
2020-04-06 10:00:00,0,NA,NA,NA,0.1648,0,0,0
2020-04-06 11:00:00,0,NA,NA,NA,0.2169,0,0,0
2020-04-06 12:00:00,0,NA,NA,NA,0.2135,0,0,0
2020-04-06 13:00:00,0,NA,NA,NA,0.1982,0,0,0
2020-04-06 14:00:00,0,NA,NA,NA,0.2457,0,0,0
2020-04-06 15:00:00,0,NA,NA,NA,0.1585,0,0,0
2020-04-06 16:00:00,0,NA,NA,NA,0.1204,0,0,0
2020-04-06 17:00:00,0,NA,NA,NA,0.1119,0,0,0
2020-04-06 18:00:00,0,NA,NA,NA,0.1244,0,0,0
2020-04-06 19:00:00,0,NA,NA,NA,0.129,0,0,0
2020-04-06 20:00:00,0,NA,NA,NA,0.1221,0,0,0
2020-04-06 21:00:00,0,NA,NA,NA,0.1175,0,0,0
2020-04-06 22:00:00,0,NA,NA,NA,0.1136,0,0,0
2020-04-06 23:00:00,0,NA,NA,NA,0.108,0,0,0
2020-04-07 00:00:00,0,NA,NA,NA,0.0993,0,0,0
2020-04-07 01:00:00,0,NA,NA,NA,0.0919,0,0,0
2020-04-07 02:00:00,0,NA,NA,NA,0.1075,0,0,0
2020-04-07 03:00:00,0,NA,NA,NA,0.117,0,0,0
2020-04-07 04:00:00,0,NA,NA,NA,0.1158,0,0,0
2020-04-07 05:00:00,0,NA,NA,NA,0.1113,0,0,0
2020-04-07 06:00:00,0,NA,NA,NA,0.1181,0,0,0
2020-04-07 07:00:00,0,NA,NA,NA,0.1124,0,0,0
2020-04-07 08:00:00,0,NA,NA,NA,0.1041,0,0,0
2020-04-07 09:00:00,0,NA,NA,NA,0.1048,0,0,0
2020-04-07 10:00:00,0,NA,NA,NA,0.1175,0,0,0
2020-04-07 11:00:00,0,NA,NA,NA,0.122,0,0,0
2020-04-07 12:00:00,0,NA,NA,NA,0.1136,0,0,0
2020-04-07 13:00:00,0,NA,NA,NA,0.1238,0,0,0
2020-04-07 14:00:00,0,NA,NA,NA,0.1302,0,0,0
2020-04-07 15:00:00,0,NA,NA,NA,0.1136,0,0,0
2020-04-07 16:00:00,0,NA,NA,NA,0.108,0,0,0
2020-04-07 17:00:00,0,NA,NA,NA,0.1181,0,0,0
2020-04-07 18:00:00,0,NA,NA,NA,0.1091,0,0,0
2020-04-07 19:00:00,0,NA,NA,NA,0.1086,0,0,0
2020-04-07 20:00:00,0,NA,NA,NA,0.1042,0,0,0
2020-04-07 21:00:00,0,NA,NA,NA,0.0951,0,0,0
2020-04-07 22:00:00,0,NA,NA,NA,0.0983,0,0,0
2020-04-07 23:00:00,0,NA,NA,NA,0.1047,0,0,0
2020-04-08 00:00:00,0,NA,NA,NA,0.0956,0,0,0
2020-04-08 01:00:00,0,NA,NA,NA,0.1025,0,0,0
2020-04-08 02:00:00,0,NA,NA,NA,0.1086,0,0,0
2020-04-08 03:00:00,0,NA,NA,NA,0.1136,0,0,0
2020-04-08 04:00:00,0,NA,NA,NA,0.117,0,0,0
2020-04-08 05:00:00,0,NA,NA,NA,0.1175,0,0,0
2020-04-08 06:00:00,0,NA,NA,NA,0.108,0,0,0
2020-04-08 07:00:00,0,NA,NA,NA,0.102,0,0,0
2020-04-08 08:00:00,0,NA,NA,NA,0.0945,0,0,0
2020-04-08 09:00:00,0,NA,NA,NA,0.1014,0,0,0
2020-04-08 10:00:00,0,NA,NA,NA,0.1103,0,0,0
2020-04-08 11:00:00,0,NA,NA,NA,0.1164,0,0,0
2020-04-08 12:00:00,0,NA,NA,NA,0.1153,0,0,0
2020-04-08 13:00:00,0,NA,NA,NA,0.113,0,0,0
2020-04-08 14:00:00,0,NA,NA,NA,0.1102,0,0,0
2020-04-08 15:00:00,0,NA,NA,NA,0.108,0,0,0
2020-04-08 16:00:00,0,NA,NA,NA,0.1032,0,0,0
2020-04-08 17:00:00,0,NA,NA,NA,0.093,0,0,0
2020-04-08 18:00:00,0,NA,NA,NA,0.1009,0,0,0
2020-04-08 19:00:00,0,NA,NA,NA,0.102,0,0,0
2020-04-08 20:00:00,0,NA,NA,NA,0.102,0,0,0
2020-04-08 21:00:00,0,NA,NA,NA,0.0967,0,0,0
2020-04-08 22:00:00,0,NA,NA,NA,0.1102,0,0,0
2020-04-08 23:00:00,0,NA,NA,NA,0.113,0,0,0
2020-04-09 00:00:00,0,NA,NA,NA,0.1005,0,0,0
2020-04-09 01:00:00,0,NA,NA,NA,0.0962,0,0,0
2020-04-09 02:00:00,0,NA,NA,NA,0.1086,0,0,0
2020-04-09 03:00:00,0,NA,NA,NA,0.1147,0,0,0
2020-04-09 04:00:00,0,NA,NA,NA,0.117,0,0,0
2020-04-09 05:00:00,0,NA,NA,NA,0.1064,0,0,0
2020-04-09 06:00:00,0,NA,NA,NA,0.1014,0,0,0
2020-04-09 07:00:00,0,NA,NA,NA,0.0888,0,0,0
2020-04-09 08:00:00,0,NA,NA,NA,0.0493,0,0,0
2020-04-09 09:00:00,0,NA,NA,NA,0.0652,0,0,0
2020-04-09 10:00:00,0,NA,NA,NA,0.0694,0,0,0
2020-04-09 11:00:00,0,NA,NA,NA,0.0675,0,0,0
2020-04-09 12:00:00,0,NA,NA,NA,0.0709,0,0,0
2020-04-09 13:00:00,0,NA,NA,NA,0.069,0,0,0
2020-04-09 14:00:00,0,NA,NA,NA,0.0615,0,0,0
2020-04-09 15:00:00,0,NA,NA,NA,0.0677,0,0,0
2020-04-09 16:00:00,0,NA,NA,NA,0.0837,0,0,0
2020-04-09 17:00:00,0,NA,NA,NA,0.0935,0,0,0
2020-04-09 18:00:00,0,NA,NA,NA,0.0898,0,0,0
2020-04-09 19:00:00,0,NA,NA,NA,0.0843,0,0,0
2020-04-09 20:00:00,0,NA,NA,NA,0.0842,0,0,0
2020-04-09 21:00:00,0,NA,NA,NA,0.0852,0,0,0
2020-04-09 22:00:00,0,NA,NA,NA,0.0822,0,0,0
2020-04-09 23:00:00,0,NA,NA,NA,0.0658,0,0,0
2020-04-10 00:00:00,0,NA,NA,NA,0.0832,0,0,0
2020-04-10 01:00:00,0,NA,NA,NA,0.0924,0,0,0
2020-04-10 02:00:00,0,NA,NA,NA,0.0833,0,0,0
2020-04-10 03:00:00,0,NA,NA,NA,0.0817,0,0,0
2020-04-10 04:00:00,0,NA,NA,NA,0.0852,0,0,0
2020-04-10 05:00:00,0,NA,NA,NA,0.0893,0,0,0
2020-04-10 06:00:00,0,NA,NA,NA,0.0898,0,0,0
2020-04-10 07:00:00,0,NA,NA,NA,0.0792,0,0,0
2020-04-10 08:00:00,0,NA,NA,NA,0.0903,0,0,0
2020-04-10 09:00:00,0,NA,NA,NA,0.102,0,0,0
2020-04-10 10:00:00,0,NA,NA,NA,0.1114,0,0,0
2020-04-10 11:00:00,0,NA,NA,NA,0.1164,0,0,0
2020-04-10 12:00:00,0,NA,NA,NA,0.1203,0,0,0
2020-04-10 13:00:00,0,NA,NA,NA,0.1147,0,0,0
2020-04-10 14:00:00,0,NA,NA,NA,0.0926,0,0,0
2020-04-10 15:00:00,0,NA,NA,NA,0.0828,0,0,0
2020-04-10 16:00:00,0,NA,NA,NA,0.1036,0,0,0
2020-04-10 17:00:00,0,NA,NA,NA,0.1285,0,0,0
2020-04-10 18:00:00,0,NA,NA,NA,0.1255,0,0,0
2020-04-10 19:00:00,0,NA,NA,NA,0.1279,0,0,0
2020-04-10 20:00:00,0,NA,NA,NA,0.1285,0,0,0
2020-04-10 21:00:00,0,NA,NA,NA,0.1261,0,0,0
2020-04-10 22:00:00,0,NA,NA,NA,0.1238,0,0,0
2020-04-10 23:00:00,0,NA,NA,NA,0.1108,0,0,0
2020-04-11 00:00:00,0,NA,NA,NA,0.1198,0,0,0
2020-04-11 01:00:00,0,NA,NA,NA,0.1313,0,0,0
2020-04-11 02:00:00,0,NA,NA,NA,0.125,0,0,0
2020-04-11 03:00:00,0,NA,NA,NA,0.1181,0,0,0
2020-04-11 04:00:00,0,NA,NA,NA,0.1279,0,0,0
2020-04-11 05:00:00,0,NA,NA,NA,0.1302,0,0,0
2020-04-11 06:00:00,0,NA,NA,NA,0.1314,0,0,0
2020-04-11 07:00:00,0,NA,NA,NA,0.1296,0,0,0
2020-04-11 08:00:00,0,NA,NA,NA,0.1114,0,0,0
2020-04-11 09:00:00,0,NA,NA,NA,0.1125,0,0,0
2020-04-11 10:00:00,0,NA,NA,NA,0.1147,0,0,0
2020-04-11 11:00:00,0,NA,NA,NA,0.1198,0,0,0
2020-04-11 12:00:00,0,NA,NA,NA,0.135,0,0,0
2020-04-11 13:00:00,0,NA,NA,NA,0.1355,0,0,0
2020-04-11 14:00:00,0,NA,NA,NA,0.1331,0,0,0
2020-04-11 15:00:00,0,NA,NA,NA,0.1203,0,0,0
2020-04-11 16:00:00,0,NA,NA,NA,0.1355,0,0,0
2020-04-11 17:00:00,0,NA,NA,NA,0.1409,0,0,0
2020-04-11 18:00:00,0,NA,NA,NA,0.1373,0,0,0
2020-04-11 19:00:00,0,NA,NA,NA,0.1379,0,0,0
2020-04-11 20:00:00,0,NA,NA,NA,0.1343,0,0,0
2020-04-11 21:00:00,0,NA,NA,NA,0.1267,0,0,0
2020-04-11 22:00:00,0,NA,NA,NA,0.1198,0,0,0
2020-04-11 23:00:00,0,NA,NA,NA,0.1119,0,0,0
2020-04-12 00:00:00,0,NA,NA,NA,0.1103,0,0,0
2020-04-12 01:00:00,0,NA,NA,NA,0.1226,0,0,0
2020-04-12 02:00:00,0,NA,NA,NA,0.1302,0,0,0
2020-04-12 03:00:00,0,NA,NA,NA,0.1261,0,0,0
2020-04-12 04:00:00,0,NA,NA,NA,0.1198,0,0,0
2020-04-12 05:00:00,0,NA,NA,NA,0.1187,0,0,0
2020-04-12 06:00:00,0,NA,NA,NA,0.1175,0,0,0
2020-04-12 07:00:00,0,NA,NA,NA,0.1142,0,0,0
2020-04-12 08:00:00,0,NA,NA,NA,0.1186,0,0,0
2020-04-12 09:00:00,0,NA,NA,NA,0.1232,0,0,0
2020-04-12 10:00:00,0,NA,NA,NA,0.1379,0,0,0
2020-04-12 11:00:00,0,NA,NA,NA,0.1314,0,0,0
2020-04-12 12:00:00,0,NA,NA,NA,0.1319,0,0,0
2020-04-12 13:00:00,0,NA,NA,NA,0.1296,0,0,0
2020-04-12 14:00:00,0,NA,NA,NA,0.1209,0,0,0
2020-04-12 15:00:00,0,NA,NA,NA,0.1192,0,0,0
2020-04-12 16:00:00,0,NA,NA,NA,0.0972,0,0,0
2020-04-12 17:00:00,0,NA,NA,NA,0.0847,0,0,0
2020-04-12 18:00:00,0,NA,NA,NA,0.0873,0,0,0
2020-04-12 19:00:00,0,NA,NA,NA,0.0903,0,0,0
2020-04-12 20:00:00,0,NA,NA,NA,0.0914,0,0,0
2020-04-12 21:00:00,0,NA,NA,NA,0.0935,0,0,0
2020-04-12 22:00:00,0,NA,NA,NA,0.093,0,0,0
2020-04-12 23:00:00,0,NA,NA,NA,0.0888,0,0,0
2020-04-13 00:00:00,0,NA,NA,NA,0.0972,0,0,0
2020-04-13 01:00:00,0,NA,NA,NA,0.1136,0,0,0
2020-04-13 02:00:00,0,NA,NA,NA,0.0961,0,0,0
2020-04-13 03:00:00,0,NA,NA,NA,0.1042,0,0,0
2020-04-13 04:00:00,0,NA,NA,NA,0.102,0,0,0
2020-04-13 05:00:00,0,NA,NA,NA,0.1042,0,0,0
2020-04-13 06:00:00,0,NA,NA,NA,0.1091,0,0,0
2020-04-13 07:00:00,0,NA,NA,NA,0.1064,0,0,0
2020-04-13 08:00:00,0,NA,NA,NA,0.0988,0,0,0
2020-04-13 09:00:00,0,NA,NA,NA,0.0961,0,0,0
2020-04-13 10:00:00,0,NA,NA,NA,0.0883,0,0,0
2020-04-13 11:00:00,0,NA,NA,NA,0.0945,0,0,0
2020-04-13 12:00:00,0,NA,NA,NA,0.1131,0,0,0
2020-04-13 13:00:00,0,NA,NA,NA,0.1314,0,0,0
2020-04-13 14:00:00,0,NA,NA,NA,0.1349,0,0,0
2020-04-13 15:00:00,0,NA,NA,NA,0.1403,0,0,0
2020-04-13 16:00:00,0,NA,NA,NA,0.1397,0,0,0
2020-04-13 17:00:00,0,NA,NA,NA,0.1273,0,0,0
2020-04-13 18:00:00,0,NA,NA,NA,0.1125,0,0,0
2020-04-13 19:00:00,0,NA,NA,NA,0.0946,0,0,0
2020-04-13 20:00:00,0,NA,NA,NA,0.093,0,0,0
2020-04-13 21:00:00,0,NA,NA,NA,0.0982,0,0,0
2020-04-13 22:00:00,0,NA,NA,NA,0.0993,0,0,0
2020-04-13 23:00:00,0,NA,NA,NA,0.1015,0,0,0
2020-04-14 00:00:00,0,NA,NA,NA,0.0852,0,0,0
2020-04-14 01:00:00,0,NA,NA,NA,0.0999,0,0,0
2020-04-14 02:00:00,0,NA,NA,NA,0.1042,0,0,0
2020-04-14 03:00:00,0,NA,NA,NA,0.0977,0,0,0
2020-04-14 04:00:00,0,NA,NA,NA,0.0998,0,0,0
2020-04-14 05:00:00,0,NA,NA,NA,0.0919,0,0,0
2020-04-14 06:00:00,0,NA,NA,NA,0.1058,0,0,0
2020-04-14 07:00:00,0,NA,NA,NA,0.1086,0,0,0
2020-04-14 08:00:00,0,NA,NA,NA,0.1125,0,0,0
2020-04-14 09:00:00,0,NA,NA,NA,0.102,0,0,0
2020-04-14 10:00:00,0,NA,NA,NA,0.1047,0,0,0
2020-04-14 11:00:00,0,NA,NA,NA,0.1086,0,0,0
2020-04-14 12:00:00,0,NA,NA,NA,0.0972,0,0,0
2020-04-14 13:00:00,0,NA,NA,NA,0.108,0,0,0
2020-04-14 14:00:00,0,NA,NA,NA,0.1075,0,0,0
2020-04-14 15:00:00,0,NA,NA,NA,0.1119,0,0,0
2020-04-14 16:00:00,0,NA,NA,NA,0.113,0,0,0
2020-04-14 17:00:00,0,NA,NA,NA,0.1136,0,0,0
2020-04-14 18:00:00,0,NA,NA,NA,0.1064,0,0,0
2020-04-14 19:00:00,0,NA,NA,NA,0.0925,0,0,0
2020-04-14 20:00:00,0,NA,NA,NA,0.0803,0,0,0
2020-04-14 21:00:00,0,NA,NA,NA,0.1004,0,0,0
2020-04-14 22:00:00,0,NA,NA,NA,0.1014,0,0,0
2020-04-14 23:00:00,0,NA,NA,NA,0.1004,0,0,0
2020-04-15 00:00:00,0,NA,NA,NA,0.1004,0,0,0
2020-04-15 01:00:00,0,NA,NA,NA,0.1245,0,0,0
2020-04-15 02:00:00,0,NA,NA,NA,0.1337,0,0,0
2020-04-15 03:00:00,0,NA,NA,NA,0.1261,0,0,0
2020-04-15 04:00:00,0,NA,NA,NA,0.1331,0,0,0
2020-04-15 05:00:00,0,NA,NA,NA,0.1244,0,0,0
2020-04-15 06:00:00,0,NA,NA,NA,0.1273,0,0,0
2020-04-15 07:00:00,0,NA,NA,NA,0.1187,0,0,0
2020-04-15 08:00:00,0,NA,NA,NA,0.125,0,0,0
2020-04-15 09:00:00,0,NA,NA,NA,0.1153,0,0,0
2020-04-15 10:00:00,0,NA,NA,NA,0.102,0,0,0
2020-04-15 11:00:00,0,NA,NA,NA,0.0278,0,0,0
2020-04-15 12:00:00,0,NA,NA,NA,0,0,0,0
2020-04-15 13:00:00,0,NA,NA,NA,0,0,0,0
2020-04-15 14:00:00,0,NA,NA,NA,0,0,0,0
2020-04-15 15:00:00,0,NA,NA,NA,0,0,0,0
2020-04-15 16:00:00,0,NA,NA,NA,0,0,0,0
2020-04-15 17:00:00,0,NA,NA,NA,0.0056,0,0,0
2020-04-15 18:00:00,0,NA,NA,NA,0.0835,0,0,0
2020-04-15 19:00:00,0,NA,NA,NA,0.0935,0,0,0
2020-04-15 20:00:00,0,NA,NA,NA,0.0924,0,0,0
2020-04-15 21:00:00,0,NA,NA,NA,0.0935,0,0,0
2020-04-15 22:00:00,0,NA,NA,NA,0.0945,0,0,0
2020-04-15 23:00:00,0,NA,NA,NA,0.0863,0,0,0
2020-04-16 00:00:00,0,NA,NA,NA,0.0802,0,0,0
2020-04-16 01:00:00,0,NA,NA,NA,0.0837,0,0,0
2020-04-16 02:00:00,0,NA,NA,NA,0.0873,0,0,0
2020-04-16 03:00:00,0,NA,NA,NA,0.0914,0,0,0
2020-04-16 04:00:00,0,NA,NA,NA,0.0812,0,0,0
2020-04-16 05:00:00,0,NA,NA,NA,0.0857,0,0,0
2020-04-16 06:00:00,0,NA,NA,NA,0.0925,0,0,0
2020-04-16 07:00:00,0,NA,NA,NA,0.093,0,0,0
2020-04-16 08:00:00,0,NA,NA,NA,0.0812,0,0,0
2020-04-16 09:00:00,0,NA,NA,NA,0.0817,0,0,0
2020-04-16 10:00:00,0,NA,NA,NA,0.0802,0,0,0
2020-04-16 11:00:00,0,NA,NA,NA,0.0817,0,0,0
2020-04-16 12:00:00,0,NA,NA,NA,0.0909,0,0,0
2020-04-16 13:00:00,0,NA,NA,NA,0.0298,0,0,0
2020-04-16 14:00:00,0,NA,NA,NA,0,0,0,0
2020-04-16 15:00:00,0,NA,NA,NA,0.001,0,0,0
2020-04-16 16:00:00,0,NA,NA,NA,0.0401,0,0,0
2020-04-16 17:00:00,0,NA,NA,NA,0.0873,0,0,0
2020-04-16 18:00:00,0,NA,NA,NA,0.0898,0,0,0
2020-04-16 19:00:00,0,NA,NA,NA,0.0956,0,0,0
2020-04-16 20:00:00,0,NA,NA,NA,0.0972,0,0,0
2020-04-16 21:00:00,0,NA,NA,NA,0.0894,0,0,0
2020-04-16 22:00:00,0,NA,NA,NA,0.0762,0,0,0
2020-04-16 23:00:00,0,NA,NA,NA,0.0792,0,0,0
2020-04-17 00:00:00,0,NA,NA,NA,0.0812,0,0,0
2020-04-17 01:00:00,0,NA,NA,NA,0.0896,0,0,0
2020-04-17 02:00:00,0,NA,NA,NA,0.113,0,0,0
2020-04-17 03:00:00,0,NA,NA,NA,0.1058,0,0,0
2020-04-17 04:00:00,0,NA,NA,NA,0.0924,0,0,0
2020-04-17 05:00:00,0,NA,NA,NA,0.0972,0,0,0
2020-04-17 06:00:00,0,NA,NA,NA,0.1047,0,0,0
2020-04-17 07:00:00,0,NA,NA,NA,0.1075,0,0,0
2020-04-17 08:00:00,0,NA,NA,NA,0.1119,0,0,0
2020-04-17 09:00:00,0,NA,NA,NA,0.1108,0,0,0
2020-04-17 10:00:00,0,NA,NA,NA,0.0994,0,0,0
2020-04-17 11:00:00,0,NA,NA,NA,0.0914,0,0,0
2020-04-17 12:00:00,0,NA,NA,NA,0.108,0,0,0
2020-04-17 13:00:00,0,NA,NA,NA,0.1091,0,0,0
2020-04-17 14:00:00,0,NA,NA,NA,0.1031,0,0,0
2020-04-17 15:00:00,0,NA,NA,NA,0.0961,0,0,0
2020-04-17 16:00:00,0,NA,NA,NA,0.093,0,0,0
2020-04-17 17:00:00,0,NA,NA,NA,0.0977,0,0,0
2020-04-17 18:00:00,0,NA,NA,NA,0.1042,0,0,0
2020-04-17 19:00:00,0,NA,NA,NA,0.1113,0,0,0
2020-04-17 20:00:00,0,NA,NA,NA,0.108,0,0,0
2020-04-17 21:00:00,0,NA,NA,NA,0.0952,0,0,0
2020-04-17 22:00:00,0,NA,NA,NA,0.0802,0,0,0
2020-04-17 23:00:00,0,NA,NA,NA,0.0977,0,0,0
2020-04-18 00:00:00,0,NA,NA,NA,0.1031,0,0,0
2020-04-18 01:00:00,0,NA,NA,NA,0.0977,0,0,0
2020-04-18 02:00:00,0,NA,NA,NA,0.0945,0,0,0
2020-04-18 03:00:00,0,NA,NA,NA,0.094,0,0,0
2020-04-18 04:00:00,0,NA,NA,NA,0.0847,0,0,0
2020-04-18 05:00:00,0,NA,NA,NA,0.0956,0,0,0
2020-04-18 06:00:00,0,NA,NA,NA,0.1053,0,0,0
2020-04-18 07:00:00,0,NA,NA,NA,0.108,0,0,0
2020-04-18 08:00:00,0,NA,NA,NA,0.0972,0,0,0
2020-04-18 09:00:00,0,NA,NA,NA,0.0935,0,0,0
2020-04-18 10:00:00,0,NA,NA,NA,0.0967,0,0,0
2020-04-18 11:00:00,0,NA,NA,NA,0.0935,0,0,0
2020-04-18 12:00:00,0,NA,NA,NA,0.1036,0,0,0
2020-04-18 13:00:00,0,NA,NA,NA,0.108,0,0,0
2020-04-18 14:00:00,0,NA,NA,NA,0.1108,0,0,0
2020-04-18 15:00:00,0,NA,NA,NA,0.1153,0,0,0
2020-04-18 16:00:00,0,NA,NA,NA,0.1097,0,0,0
2020-04-18 17:00:00,0,NA,NA,NA,0.1021,0,0,0
2020-04-18 18:00:00,0,NA,NA,NA,0.0951,0,0,0
2020-04-18 19:00:00,0,NA,NA,NA,0.0993,0,0,0
2020-04-18 20:00:00,0,NA,NA,NA,0.1014,0,0,0
2020-04-18 21:00:00,0,NA,NA,NA,0.1042,0,0,0
2020-04-18 22:00:00,0,NA,NA,NA,0.1042,0,0,0
2020-04-18 23:00:00,0,NA,NA,NA,0.1058,0,0,0
2020-04-19 00:00:00,0,NA,NA,NA,0.1015,0,0,0
2020-04-19 01:00:00,0,NA,NA,NA,0.1004,0,0,0
2020-04-19 02:00:00,0,NA,NA,NA,0.1364,0,0,0
2020-04-19 03:00:00,0,NA,NA,NA,0.1421,0,0,0
2020-04-19 04:00:00,0,NA,NA,NA,0.129,0,0,0
2020-04-19 05:00:00,0,NA,NA,NA,0.1238,0,0,0
2020-04-19 06:00:00,0,NA,NA,NA,0.1308,0,0,0
2020-04-19 07:00:00,0,NA,NA,NA,0.1279,0,0,0
2020-04-19 08:00:00,0,NA,NA,NA,0.1361,0,0,0
2020-04-19 09:00:00,0,NA,NA,NA,0.1463,0,0,0
2020-04-19 10:00:00,0,NA,NA,NA,0.1625,0,0,0
2020-04-19 11:00:00,0,NA,NA,NA,0.1727,0,0,0
2020-04-19 12:00:00,0,NA,NA,NA,0.1631,0,0,0
2020-04-19 13:00:00,0,NA,NA,NA,0.1513,0,0,0
2020-04-19 14:00:00,0,NA,NA,NA,0.1452,0,0,0
2020-04-19 15:00:00,0,NA,NA,NA,0.16,0,0,0
2020-04-19 16:00:00,0,NA,NA,NA,0.15,0,0,0
2020-04-19 17:00:00,0,NA,NA,NA,0.1543,0,0,0
2020-04-19 18:00:00,0,NA,NA,NA,0.1537,0,0,0
2020-04-19 19:00:00,0,NA,NA,NA,0.1519,0,0,0
2020-04-19 20:00:00,0,NA,NA,NA,0.1373,0,0,0
2020-04-19 21:00:00,0,NA,NA,NA,0.1519,0,0,0
2020-04-19 22:00:00,0,NA,NA,NA,0.1587,0,0,0
2020-04-19 23:00:00,0,NA,NA,NA,0.1575,0,0,0
2020-04-20 00:00:00,0,NA,NA,NA,0.1562,0,0,0
