"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind"
2014-01-17 16:00:00,0,NA,NA,NA,0.0091,0,0,0
2014-01-17 17:00:00,0,NA,NA,NA,0.0089,0,0,0
2014-01-17 18:00:00,0,NA,NA,NA,0.0094,0,0,0
2014-01-17 19:00:00,0,NA,NA,NA,0.0109,0,0,0
2014-01-17 20:00:00,0,NA,NA,NA,0.0135,0,0,0
2014-01-17 21:00:00,0,NA,NA,NA,0.0159,0,0,0
2014-01-17 22:00:00,0,NA,NA,NA,0.0176,0,0,0
2014-01-17 23:00:00,0,NA,NA,NA,0.0262,0,0,0
2014-01-18,0,NA,NA,NA,0.0259,0,0,0
2014-01-18 01:00:00,0,NA,NA,NA,0.0254,0,0,0
2014-01-18 02:00:00,0,NA,NA,NA,0.0242,0,0,0
2014-01-18 03:00:00,0,NA,NA,NA,0.0222,0,0,0
2014-01-18 04:00:00,0,NA,NA,NA,0.0205,0,0,0
2014-01-18 05:00:00,0,NA,NA,NA,0.0188,0,0,0
2014-01-18 06:00:00,0,NA,NA,NA,0.0172,0,0,0
2014-01-18 07:00:00,0,NA,NA,NA,0.0163,0,0,0
2014-01-18 08:00:00,0,NA,NA,NA,0.0153,0,1,0
2014-01-18 09:00:00,0,NA,NA,NA,0.0147,0,1,0
2014-01-18 10:00:00,0,NA,NA,NA,0.0146,0,1,0
2014-01-18 11:00:00,0,NA,NA,NA,0.0147,0,1,0
2014-01-18 12:00:00,0,NA,NA,NA,0.0149,0,1,0
2014-01-18 13:00:00,0,NA,NA,NA,0.0144,0,1,0
2014-01-18 14:00:00,0,NA,NA,NA,0.0135,0,1,0
2014-01-18 15:00:00,0,NA,NA,NA,0.0117,0,1,0
2014-01-18 16:00:00,0,NA,NA,NA,0.0123,0,1,0
2014-01-18 17:00:00,0,NA,NA,NA,0.0123,0,1,0
2014-01-18 18:00:00,0,NA,NA,NA,0.0122,0,1,0
2014-01-18 19:00:00,0,NA,NA,NA,0.0122,0,1,0
2014-01-18 20:00:00,0,NA,NA,NA,0.0122,0,1,0
2014-01-18 21:00:00,0,NA,NA,NA,0.0118,0,1,0
2014-01-18 22:00:00,0,NA,NA,NA,0.0115,0,1,0
2014-01-18 23:00:00,0,NA,NA,NA,0.0117,0,1,0
2014-01-19,0,NA,NA,NA,0.0112,0,1,0
2014-01-19 01:00:00,0,NA,NA,NA,0.0112,0,1,0
2014-01-19 02:00:00,0,NA,NA,NA,0.0111,0,1,0
2014-01-19 03:00:00,0,NA,NA,NA,0.0084,0,1,0
2014-01-19 04:00:00,0,NA,NA,NA,0.0082,0,1,0
2014-01-19 05:00:00,0,NA,NA,NA,0.0087,0,1,0
2014-01-19 06:00:00,0,NA,NA,NA,0.0088,0,1,0
2014-01-19 07:00:00,0,NA,NA,NA,0.0088,0,1,0
2014-01-19 08:00:00,0,NA,NA,NA,0.0087,0,1,0
2014-01-19 09:00:00,0,NA,NA,NA,0.0087,0,1,0
2014-01-19 10:00:00,0,NA,NA,NA,0.0083,0,1,0
2014-01-19 11:00:00,0,NA,NA,NA,0.008,0,1,0
2014-01-19 12:00:00,0,NA,NA,NA,0.0082,0,1,0
2014-01-19 13:00:00,0,NA,NA,NA,0.0083,0,1,0
2014-01-19 14:00:00,0,NA,NA,NA,0.0082,0,1,0
2014-01-19 15:00:00,0,NA,NA,NA,0.0079,0,1,0
2014-01-19 16:00:00,0,NA,NA,NA,0.0079,0,1,0
2014-01-19 17:00:00,0,NA,NA,NA,0.0079,0,1,0
2014-01-19 18:00:00,0,NA,NA,NA,0.0079,0,1,0
2014-01-19 19:00:00,0,NA,NA,NA,0.0077,0,1,0
2014-01-19 20:00:00,0,NA,NA,NA,0.0074,0,1,0
2014-01-19 21:00:00,0,NA,NA,NA,0.0077,0,1,0
2014-01-19 22:00:00,0,NA,NA,NA,0.0075,0,1,0
2014-01-19 23:00:00,0,NA,NA,NA,0.0074,0,1,0
2014-01-20,0,NA,NA,NA,0.0075,0,1,0
2014-01-20 01:00:00,0,NA,NA,NA,0.0078,0,1,0
2014-01-20 02:00:00,0,NA,NA,NA,0.0077,0,1,0
2014-01-20 03:00:00,0,NA,NA,NA,0.0074,0,1,0
2014-01-20 04:00:00,0,NA,NA,NA,0.0074,0,1,0
2014-01-20 05:00:00,0,NA,NA,NA,0.0073,0,1,0
2014-01-20 06:00:00,0,NA,NA,NA,0.0074,0,1,0
2014-01-20 07:00:00,0,NA,NA,NA,0.0074,0,1,0
2014-01-20 08:00:00,0,NA,NA,NA,0.0074,0,1,0
2014-01-20 09:00:00,0,NA,NA,NA,0.0074,0,1,0
2014-01-20 10:00:00,0,NA,NA,NA,0.0074,0,1,0
2014-01-20 11:00:00,0,NA,NA,NA,0.0074,0,1,0
2014-01-20 12:00:00,0,NA,NA,NA,0.0058,0,1,0
2014-01-20 13:00:00,0,NA,NA,NA,0.0044,0,1,0
2014-01-20 14:00:00,0,NA,NA,NA,0.005,0,1,0
2014-01-20 15:00:00,0,NA,NA,NA,0.0052,0,1,0
2014-01-20 16:00:00,0,NA,NA,NA,0.0053,0,1,0
2014-01-20 17:00:00,0,NA,NA,NA,0.0054,0,1,0
2014-01-20 18:00:00,0,NA,NA,NA,0.0055,0,1,0
2014-01-20 19:00:00,0,NA,NA,NA,0.0059,0,1,0
2014-01-20 20:00:00,0,NA,NA,NA,0.0053,0,1,0
2014-01-20 21:00:00,0,NA,NA,NA,0.0053,0,1,0
2014-01-20 22:00:00,0,NA,NA,NA,0.0053,0,1,0
2014-01-20 23:00:00,0,NA,NA,NA,0.0053,0,1,0
2014-01-21,0,NA,NA,NA,0.0052,0,1,0
2014-01-21 01:00:00,0,NA,NA,NA,0.0051,0,1,0
2014-01-21 02:00:00,0,NA,NA,NA,0.005,0,1,0
2014-01-21 03:00:00,0,NA,NA,NA,0.005,0,1,0
2014-01-21 04:00:00,0,NA,NA,NA,0.005,0,1,0
2014-01-21 05:00:00,0,NA,NA,NA,0.005,0,1,0
2014-01-21 06:00:00,0,NA,NA,NA,0.0046,0,1,0
2014-01-21 07:00:00,0,NA,NA,NA,0.0051,0,1,0
2014-01-21 08:00:00,0,NA,NA,NA,0.0049,0,1,0
2014-01-21 09:00:00,0,NA,NA,NA,0.0046,0,1,0
2014-01-21 10:00:00,0,NA,NA,NA,0.0045,0,1,0
2014-01-21 11:00:00,0,NA,NA,NA,0.0046,0,1,0
2014-01-21 12:00:00,0,NA,NA,NA,0.0045,0,1,0
2014-01-21 13:00:00,0,NA,NA,NA,0.0045,0,1,0
2014-01-21 14:00:00,0,NA,NA,NA,0.0046,0,1,0
2014-01-21 15:00:00,0,NA,NA,NA,0.0044,0,1,0
2014-01-21 16:00:00,0,NA,NA,NA,0.0044,0,1,0
2014-01-21 17:00:00,0,NA,NA,NA,0.0045,0,1,0
2014-01-21 18:00:00,0,NA,NA,NA,0.0044,0,1,0
2014-01-21 19:00:00,0,NA,NA,NA,0.0042,0,1,0
2014-01-21 20:00:00,0,NA,NA,NA,0.0044,0,1,0
2014-01-21 21:00:00,0,NA,NA,NA,0.0045,0,1,0
2014-01-21 22:00:00,0,NA,NA,NA,0.0043,0,1,0
2014-01-21 23:00:00,0,NA,NA,NA,0.0043,0,1,0
2014-01-22,0,NA,NA,NA,0.0044,0,1,0
2014-01-22 01:00:00,0,NA,NA,NA,0.0042,0,1,0
2014-01-22 02:00:00,0,NA,NA,NA,0.0042,0,1,0
2014-01-22 03:00:00,0,NA,NA,NA,0.0042,0,1,0
2014-01-22 04:00:00,0,NA,NA,NA,0.0042,0,1,0
2014-01-22 05:00:00,0,NA,NA,NA,0.0042,0,1,0
2014-01-22 06:00:00,0,NA,NA,NA,0.0043,0,1,0
2014-01-22 07:00:00,0,NA,NA,NA,0.0041,0,1,0
2014-01-22 08:00:00,0,NA,NA,NA,0.0022,0,1,0
2014-01-22 09:00:00,0,NA,NA,NA,0.0017,0,1,0
2014-01-22 10:00:00,0,NA,NA,NA,0.0019,0,1,0
2014-01-22 11:00:00,0,NA,NA,NA,0.0021,0,1,0
2014-01-22 12:00:00,0,NA,NA,NA,0.0022,0,1,0
2014-01-22 13:00:00,0,NA,NA,NA,0.0022,0,1,0
2014-01-22 14:00:00,0,NA,NA,NA,0.0023,0,1,0
2014-01-22 15:00:00,0,NA,NA,NA,0.0025,0,1,0
2014-01-22 16:00:00,0,NA,NA,NA,0.0024,0,1,0
2014-01-22 17:00:00,0,NA,NA,NA,0.0024,0,1,0
2014-01-22 18:00:00,0,NA,NA,NA,0.0025,0,1,0
2014-01-22 19:00:00,0,NA,NA,NA,0.0028,0,1,0
2014-01-22 20:00:00,0,NA,NA,NA,0.0027,0,1,0
2014-01-22 21:00:00,0,NA,NA,NA,0.0024,0,1,0
2014-01-22 22:00:00,0,NA,NA,NA,0.0024,0,1,0
2014-01-22 23:00:00,0,NA,NA,NA,0.0023,0,1,0
2014-01-23,0,NA,NA,NA,0.0024,0,1,0
2014-01-23 01:00:00,0,NA,NA,NA,0.0022,0,1,0
2014-01-23 02:00:00,0,NA,NA,NA,0.0022,0,1,0
2014-01-23 03:00:00,0,NA,NA,NA,0.0021,0,1,0
2014-01-23 04:00:00,0,NA,NA,NA,0.0021,0,1,0
2014-01-23 05:00:00,0,NA,NA,NA,0.0019,0,1,0
2014-01-23 06:00:00,0,NA,NA,NA,0.0019,0,1,0
2014-01-23 07:00:00,0,NA,NA,NA,0.0018,0,1,0
2014-01-23 08:00:00,0,NA,NA,NA,0.0019,0,1,0
2014-01-23 09:00:00,0,NA,NA,NA,0.0019,0,1,0
2014-01-23 10:00:00,0,NA,NA,NA,0.0019,0,1,0
2014-01-23 11:00:00,0,NA,NA,NA,0.0019,0,1,0
2014-01-23 12:00:00,0,NA,NA,NA,0.0022,0,1,0
2014-01-23 13:00:00,0,NA,NA,NA,0.0025,0,1,0
2014-01-23 14:00:00,0,NA,NA,NA,0.0031,0,1,0
2014-01-23 15:00:00,0,NA,NA,NA,0.0031,0,1,0
2014-01-23 16:00:00,0,NA,NA,NA,0.003,0,1,0
2014-01-23 17:00:00,0,NA,NA,NA,0.0032,0,1,0
2014-01-23 18:00:00,0,NA,NA,NA,0.0034,0,1,0
2014-01-23 19:00:00,0,NA,NA,NA,0.0039,0,1,0
2014-01-23 20:00:00,0,NA,NA,NA,0.0054,0,1,0
2014-01-23 21:00:00,0,NA,NA,NA,0.007,0,1,0
2014-01-23 22:00:00,0,NA,NA,NA,0.0098,0,1,0
2014-01-23 23:00:00,0,NA,NA,NA,0.0122,0,1,0
2014-01-24,0,NA,NA,NA,0.0149,0,1,0
2014-01-24 01:00:00,0,NA,NA,NA,0.0164,0,1,0
2014-01-24 02:00:00,0,NA,NA,NA,0.016,0,1,0
2014-01-24 03:00:00,0,NA,NA,NA,0.015,0,1,0
2014-01-24 04:00:00,0,NA,NA,NA,0.0133,0,1,0
2014-01-24 05:00:00,0,NA,NA,NA,0.0124,0,1,0
2014-01-24 06:00:00,0,NA,NA,NA,0.0113,0,1,0
2014-01-24 07:00:00,0,NA,NA,NA,0.0102,0,1,0
2014-01-24 08:00:00,0,NA,NA,NA,0.0095,0,1,0
2014-01-24 09:00:00,0,NA,NA,NA,0.0085,0,1,0
2014-01-24 10:00:00,0,NA,NA,NA,0.0084,0,1,0
2014-01-24 11:00:00,0,NA,NA,NA,0.0079,0,1,0
2014-01-24 12:00:00,0,NA,NA,NA,0.0074,0,1,0
2014-01-24 13:00:00,0,NA,NA,NA,0.007,0,1,0
2014-01-24 14:00:00,0,NA,NA,NA,0.007,0,1,0
2014-01-24 15:00:00,0,NA,NA,NA,0.0068,0,1,0
2014-01-24 16:00:00,0,NA,NA,NA,0.0069,0,1,0
2014-01-24 17:00:00,0,NA,NA,NA,0.0073,0,1,0
2014-01-24 18:00:00,0,NA,NA,NA,0.0075,0,1,0
2014-01-24 19:00:00,0,NA,NA,NA,0.0081,0,1,0
2014-01-24 20:00:00,0,NA,NA,NA,0.0081,0,1,0
2014-01-24 21:00:00,0,NA,NA,NA,0.0078,0,1,0
2014-01-24 22:00:00,0,NA,NA,NA,0.0075,0,1,0
2014-01-24 23:00:00,0,NA,NA,NA,0.0077,0,1,0
2014-01-25,0,NA,NA,NA,0.0078,0,1,0
2014-01-25 01:00:00,0,NA,NA,NA,0.0074,0,1,0
2014-01-25 02:00:00,0,NA,NA,NA,0.0071,0,1,0
2014-01-25 03:00:00,0,NA,NA,NA,0.0074,0,1,0
2014-01-25 04:00:00,0,NA,NA,NA,0.0072,0,1,0
2014-01-25 05:00:00,0,NA,NA,NA,0.0071,0,1,0
2014-01-25 06:00:00,0,NA,NA,NA,0.0069,0,1,0
2014-01-25 07:00:00,0,NA,NA,NA,0.0069,0,1,0
2014-01-25 08:00:00,0,NA,NA,NA,0.0068,0,1,0
2014-01-25 09:00:00,0,NA,NA,NA,0.0069,0,1,0
2014-01-25 10:00:00,0,NA,NA,NA,0.0053,0,1,0
2014-01-25 11:00:00,0,NA,NA,NA,0.0041,0,1,0
2014-01-25 12:00:00,0,NA,NA,NA,0.0047,0,1,0
2014-01-25 13:00:00,0,NA,NA,NA,0.0051,0,1,0
2014-01-25 14:00:00,0,NA,NA,NA,0.0051,0,1,0
2014-01-25 15:00:00,0,NA,NA,NA,0.0049,0,1,0
2014-01-25 16:00:00,0,NA,NA,NA,0.0053,0,1,0
2014-01-25 17:00:00,0,NA,NA,NA,0.0057,0,1,0
2014-01-25 18:00:00,0,NA,NA,NA,0.0057,0,1,0
2014-01-25 19:00:00,0,NA,NA,NA,0.0053,0,1,0
2014-01-25 20:00:00,0,NA,NA,NA,0.0055,0,1,0
2014-01-25 21:00:00,0,NA,NA,NA,0.006,0,1,0
2014-01-25 22:00:00,0,NA,NA,NA,0.0092,0,1,0
2014-01-25 23:00:00,0,NA,NA,NA,0.0102,0,1,0
2014-01-26,0,NA,NA,NA,0.0184,0,1,0
2014-01-26 01:00:00,0,NA,NA,NA,0.0216,0,1,0
2014-01-26 02:00:00,0,NA,NA,NA,0.0381,0,1,0
2014-01-26 03:00:00,0,NA,NA,NA,0.0488,0,1,0
2014-01-26 04:00:00,0,NA,NA,NA,0.0428,0,1,0
2014-01-26 05:00:00,0,NA,NA,NA,0.0394,0,1,0
2014-01-26 06:00:00,0,NA,NA,NA,0.0359,0,1,0
2014-01-26 07:00:00,0,NA,NA,NA,0.034,0,1,0
2014-01-26 08:00:00,0,NA,NA,NA,0.0311,0,1,0
2014-01-26 09:00:00,0,NA,NA,NA,0.0311,0,1,0
2014-01-26 10:00:00,0,NA,NA,NA,0.0287,0,1,0
2014-01-26 11:00:00,0,NA,NA,NA,0.0262,0,1,0
2014-01-26 12:00:00,0,NA,NA,NA,0.0264,0,1,0
2014-01-26 13:00:00,0,NA,NA,NA,0.0262,0,1,0
2014-01-26 14:00:00,0,NA,NA,NA,0.0234,0,1,0
2014-01-26 15:00:00,0,NA,NA,NA,0.021,0,1,0
2014-01-26 16:00:00,0,NA,NA,NA,0.0213,0,1,0
2014-01-26 17:00:00,0,NA,NA,NA,0.0216,0,1,0
2014-01-26 18:00:00,0,NA,NA,NA,0.0216,0,1,0
2014-01-26 19:00:00,0,NA,NA,NA,0.0251,0,1,0
2014-01-26 20:00:00,0,NA,NA,NA,0.0501,0,1,0
2014-01-26 21:00:00,0,NA,NA,NA,0.0887,0,1,0
2014-01-26 22:00:00,0,NA,NA,NA,0.109,0,1,0
2014-01-26 23:00:00,0,NA,NA,NA,0.1057,0,1,0
2014-01-27,0,NA,NA,NA,0.0988,0,1,0
2014-01-27 01:00:00,0,NA,NA,NA,0.092,0,1,0
2014-01-27 02:00:00,0,NA,NA,NA,0.0842,0,1,0
2014-01-27 03:00:00,0,NA,NA,NA,0.0727,0,1,0
2014-01-27 04:00:00,0,NA,NA,NA,0.0652,0,1,0
2014-01-27 05:00:00,0,NA,NA,NA,0.0611,0,1,0
2014-01-27 06:00:00,0,NA,NA,NA,0.0553,0,1,0
2014-01-27 07:00:00,0,NA,NA,NA,0.0534,0,1,0
2014-01-27 08:00:00,0,NA,NA,NA,0.0486,0,1,0
2014-01-27 09:00:00,0,NA,NA,NA,0.0471,0,1,0
2014-01-27 10:00:00,0,NA,NA,NA,0.0465,0,1,0
2014-01-27 11:00:00,0,NA,NA,NA,0.0399,0,1,0
2014-01-27 12:00:00,0,NA,NA,NA,0.0401,0,1,0
2014-01-27 13:00:00,0,NA,NA,NA,0.0397,0,1,0
2014-01-27 14:00:00,0,NA,NA,NA,0.0393,0,1,0
2014-01-27 15:00:00,0,NA,NA,NA,0.0393,0,1,0
2014-01-27 16:00:00,0,NA,NA,NA,0.0393,0,1,0
2014-01-27 17:00:00,0,NA,NA,NA,0.0393,0,1,0
2014-01-27 18:00:00,0,NA,NA,NA,0.0342,0,1,0
2014-01-27 19:00:00,0,NA,NA,NA,0.0337,0,1,0
2014-01-27 20:00:00,0,NA,NA,NA,0.0337,0,1,0
2014-01-27 21:00:00,0,NA,NA,NA,0.0329,0,1,0
2014-01-27 22:00:00,0,NA,NA,NA,0.0302,0,1,0
2014-01-27 23:00:00,0,NA,NA,NA,0.0285,0,1,0
2014-01-28,0,NA,NA,NA,0.029,0,1,0
2014-01-28 01:00:00,0,NA,NA,NA,0.0285,0,1,0
2014-01-28 02:00:00,0,NA,NA,NA,0.028,0,1,0
2014-01-28 03:00:00,0,NA,NA,NA,0.0276,0,1,0
2014-01-28 04:00:00,0,NA,NA,NA,0.0273,0,1,0
2014-01-28 05:00:00,0,NA,NA,NA,0.0273,0,1,0
2014-01-28 06:00:00,0,NA,NA,NA,0.0231,0,1,0
2014-01-28 07:00:00,0,NA,NA,NA,0.0226,0,1,0
2014-01-28 08:00:00,0,NA,NA,NA,0.0226,0,1,0
2014-01-28 09:00:00,0,NA,NA,NA,0.0226,0,1,0
2014-01-28 10:00:00,0,NA,NA,NA,0.0222,0,1,0
2014-01-28 11:00:00,0,NA,NA,NA,0.0215,0,1,0
2014-01-28 12:00:00,0,NA,NA,NA,0.0213,0,1,0
2014-01-28 13:00:00,0,NA,NA,NA,0.0186,0,1,0
2014-01-28 14:00:00,0,NA,NA,NA,0.0174,0,1,0
2014-01-28 15:00:00,0,NA,NA,NA,0.0179,0,1,0
2014-01-28 16:00:00,0,NA,NA,NA,0.0182,0,1,0
2014-01-28 17:00:00,0,NA,NA,NA,0.0184,0,1,0
2014-01-28 18:00:00,0,NA,NA,NA,0.0179,0,1,0
2014-01-28 19:00:00,0,NA,NA,NA,0.0179,0,1,0
2014-01-28 20:00:00,0,NA,NA,NA,0.0179,0,1,0
2014-01-28 21:00:00,0,NA,NA,NA,0.0173,0,1,0
2014-01-28 22:00:00,0,NA,NA,NA,0.0173,0,1,0
2014-01-28 23:00:00,0,NA,NA,NA,0.0173,0,1,0
2014-01-29,0,NA,NA,NA,0.017,0,1,0
2014-01-29 01:00:00,0,NA,NA,NA,0.0167,0,1,0
2014-01-29 02:00:00,0,NA,NA,NA,0.0155,0,1,0
2014-01-29 03:00:00,0,NA,NA,NA,0.0126,0,1,0
2014-01-29 04:00:00,0,NA,NA,NA,0.0129,0,1,0
2014-01-29 05:00:00,0,NA,NA,NA,0.0133,0,1,0
2014-01-29 06:00:00,0,NA,NA,NA,0.0135,0,1,0
2014-01-29 07:00:00,0,NA,NA,NA,0.0129,0,1,0
2014-01-29 08:00:00,0,NA,NA,NA,0.0132,0,1,0
2014-01-29 09:00:00,0,NA,NA,NA,0.0131,0,1,0
2014-01-29 10:00:00,0,NA,NA,NA,0.0127,0,1,0
2014-01-29 11:00:00,0,NA,NA,NA,0.0127,0,1,0
2014-01-29 12:00:00,0,NA,NA,NA,0.0123,0,1,0
2014-01-29 13:00:00,0,NA,NA,NA,0.0122,0,1,0
2014-01-29 14:00:00,0,NA,NA,NA,0.0119,0,1,0
2014-01-29 15:00:00,0,NA,NA,NA,0.0121,0,1,0
2014-01-29 16:00:00,0,NA,NA,NA,0.0121,0,1,0
2014-01-29 17:00:00,0,NA,NA,NA,0.0122,0,1,0
2014-01-29 18:00:00,0,NA,NA,NA,0.0123,0,1,0
2014-01-29 19:00:00,0,NA,NA,NA,0.0079,0,1,0
2014-01-29 20:00:00,0,NA,NA,NA,0.0084,0,1,0
2014-01-29 21:00:00,0,NA,NA,NA,0.0089,0,1,0
2014-01-29 22:00:00,0,NA,NA,NA,0.0092,0,1,0
2014-01-29 23:00:00,0,NA,NA,NA,0.0092,0,1,0
2014-01-30,0,NA,NA,NA,0.0092,0,1,0
2014-01-30 01:00:00,0,NA,NA,NA,0.0092,0,1,0
2014-01-30 02:00:00,0,NA,NA,NA,0.0093,0,1,0
2014-01-30 03:00:00,0,NA,NA,NA,0.0088,0,1,0
2014-01-30 04:00:00,0,NA,NA,NA,0.0084,0,1,0
2014-01-30 05:00:00,0,NA,NA,NA,0.0084,0,1,0
2014-01-30 06:00:00,0,NA,NA,NA,0.0085,0,1,0
2014-01-30 07:00:00,0,NA,NA,NA,0.0083,0,1,0
2014-01-30 08:00:00,0,NA,NA,NA,0.0083,0,1,0
2014-01-30 09:00:00,0,NA,NA,NA,0.0082,0,1,0
2014-01-30 10:00:00,0,NA,NA,NA,0.0083,0,1,0
2014-01-30 11:00:00,0,NA,NA,NA,0.0082,0,1,0
2014-01-30 12:00:00,0,NA,NA,NA,0.008,0,1,0
2014-01-30 13:00:00,0,NA,NA,NA,0.0078,0,1,0
2014-01-30 14:00:00,0,NA,NA,NA,0.0078,0,1,0
2014-01-30 15:00:00,0,NA,NA,NA,0.0081,0,1,0
2014-01-30 16:00:00,0,NA,NA,NA,0.0079,0,1,0
2014-01-30 17:00:00,0,NA,NA,NA,0.0079,0,1,0
2014-01-30 18:00:00,0,NA,NA,NA,0.008,0,1,0
2014-01-30 19:00:00,0,NA,NA,NA,0.0081,0,1,0
2014-01-30 20:00:00,0,NA,NA,NA,0.0081,0,1,0
2014-01-30 21:00:00,0,NA,NA,NA,0.0078,0,1,0
2014-01-30 22:00:00,0,NA,NA,NA,0.0077,0,1,0
2014-01-30 23:00:00,0,NA,NA,NA,0.008,0,1,0
2014-01-31,0,NA,NA,NA,0.0081,0,1,0
2014-01-31 01:00:00,0,NA,NA,NA,0.0075,0,1,0
2014-01-31 02:00:00,0,NA,NA,NA,0.0079,0,1,0
2014-01-31 03:00:00,0,NA,NA,NA,0.0078,0,1,0
2014-01-31 04:00:00,0,NA,NA,NA,0.0074,0,1,0
2014-01-31 05:00:00,0,NA,NA,NA,0.0077,0,1,0
2014-01-31 06:00:00,0,NA,NA,NA,0.0077,0,1,0
2014-01-31 07:00:00,0,NA,NA,NA,0.0047,0,1,0
2014-01-31 08:00:00,0,NA,NA,NA,0.0053,0,1,0
2014-01-31 09:00:00,0,NA,NA,NA,0.0053,0,1,0
2014-01-31 10:00:00,0,NA,NA,NA,0.0054,0,1,0
2014-01-31 11:00:00,0,NA,NA,NA,0.0055,0,1,0
2014-01-31 12:00:00,0,NA,NA,NA,0.0056,0,1,0
2014-01-31 13:00:00,0,NA,NA,NA,0.0055,0,1,0
2014-01-31 14:00:00,0,NA,NA,NA,0.0055,0,1,0
2014-01-31 15:00:00,0,NA,NA,NA,0.0054,0,1,0
2014-01-31 16:00:00,0,NA,NA,NA,0.0054,0,1,0
2014-01-31 17:00:00,0,NA,NA,NA,0.0055,0,1,0
2014-01-31 18:00:00,0,NA,NA,NA,0.0058,0,1,0
2014-01-31 19:00:00,0,NA,NA,NA,0.0056,0,1,0
2014-01-31 20:00:00,0,NA,NA,NA,0.0057,0,1,0
2014-01-31 21:00:00,0,NA,NA,NA,0.0058,0,1,0
2014-01-31 22:00:00,0,NA,NA,NA,0.0059,0,1,0
2014-01-31 23:00:00,0,NA,NA,NA,0.0056,0,1,0
2014-02-01,0,NA,NA,NA,0.0053,0,1,0
2014-02-01 01:00:00,0,NA,NA,NA,0.0066,0,1,0
2014-02-01 02:00:00,0,NA,NA,NA,0.007,0,1,0
2014-02-01 03:00:00,0,NA,NA,NA,0.0071,0,1,0
2014-02-01 04:00:00,0,NA,NA,NA,0.0075,0,1,0
2014-02-01 05:00:00,0,NA,NA,NA,0.0082,0,1,0
2014-02-01 06:00:00,0,NA,NA,NA,0.0092,0,1,0
2014-02-01 07:00:00,0,NA,NA,NA,0.01,0,1,0
2014-02-01 08:00:00,0,NA,NA,NA,0.0117,0,1,0
2014-02-01 09:00:00,0,NA,NA,NA,0.0157,0,1,0
2014-02-01 10:00:00,0,NA,NA,NA,0.0218,0,1,0
2014-02-01 11:00:00,0,NA,NA,NA,0.0246,0,1,0
2014-02-01 12:00:00,0,NA,NA,NA,0.0262,0,1,0
2014-02-01 13:00:00,0,NA,NA,NA,0.0262,0,1,0
2014-02-01 14:00:00,0,NA,NA,NA,0.0247,0,1,0
2014-02-01 15:00:00,0,NA,NA,NA,0.0235,0,1,0
2014-02-01 16:00:00,0,NA,NA,NA,0.0216,0,1,0
2014-02-01 17:00:00,0,NA,NA,NA,0.0202,0,1,0
2014-02-01 18:00:00,0,NA,NA,NA,0.0194,0,1,0
2014-02-01 19:00:00,0,NA,NA,NA,0.0182,0,1,0
2014-02-01 20:00:00,0,NA,NA,NA,0.017,0,1,0
2014-02-01 21:00:00,0,NA,NA,NA,0.0164,0,1,0
2014-02-01 22:00:00,0,NA,NA,NA,0.016,0,1,0
2014-02-01 23:00:00,0,NA,NA,NA,0.0155,0,1,0
2014-02-02,0,NA,NA,NA,0.0146,0,1,0
2014-02-02 01:00:00,0,NA,NA,NA,0.0152,0,1,0
2014-02-02 02:00:00,0,NA,NA,NA,0.0157,0,1,0
2014-02-02 03:00:00,0,NA,NA,NA,0.0152,0,1,0
2014-02-02 04:00:00,0,NA,NA,NA,0.015,0,1,0
2014-02-02 05:00:00,0,NA,NA,NA,0.0149,0,1,0
2014-02-02 06:00:00,0,NA,NA,NA,0.0147,0,1,0
2014-02-02 07:00:00,0,NA,NA,NA,0.0146,0,1,0
2014-02-02 08:00:00,0,NA,NA,NA,0.0118,0,1,0
2014-02-02 09:00:00,0,NA,NA,NA,0.0123,0,1,0
2014-02-02 10:00:00,0,NA,NA,NA,0.0127,0,1,0
2014-02-02 11:00:00,0,NA,NA,NA,0.0127,0,1,0
2014-02-02 12:00:00,0,NA,NA,NA,0.0123,0,1,0
2014-02-02 13:00:00,0,NA,NA,NA,0.0123,0,1,0
2014-02-02 14:00:00,0,NA,NA,NA,0.0119,0,1,0
2014-02-02 15:00:00,0,NA,NA,NA,0.0118,0,1,0
2014-02-02 16:00:00,0,NA,NA,NA,0.0118,0,1,0
2014-02-02 17:00:00,0,NA,NA,NA,0.0118,0,1,0
2014-02-02 18:00:00,0,NA,NA,NA,0.0083,0,1,0
2014-02-02 19:00:00,0,NA,NA,NA,0.0081,0,1,0
2014-02-02 20:00:00,0,NA,NA,NA,0.0088,0,1,0
2014-02-02 21:00:00,0,NA,NA,NA,0.0088,0,1,0
2014-02-02 22:00:00,0,NA,NA,NA,0.0088,0,1,0
2014-02-02 23:00:00,0,NA,NA,NA,0.0093,0,1,0
2014-02-03,0,NA,NA,NA,0.0094,0,1,0
2014-02-03 01:00:00,0,NA,NA,NA,0.0085,0,1,0
2014-02-03 02:00:00,0,NA,NA,NA,0.0084,0,1,0
2014-02-03 03:00:00,0,NA,NA,NA,0.0084,0,1,0
2014-02-03 04:00:00,0,NA,NA,NA,0.0085,0,1,0
2014-02-03 05:00:00,0,NA,NA,NA,0.0082,0,1,0
2014-02-03 06:00:00,0,NA,NA,NA,0.0082,0,1,0
2014-02-03 07:00:00,0,NA,NA,NA,0.0083,0,1,0
2014-02-03 08:00:00,0,NA,NA,NA,0.0083,0,1,0
