"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind"
2014-01-17 14:00:00,0,NA,NA,NA,0.0335,0,0,0
2014-01-17 15:00:00,0,NA,NA,NA,0.0482,0,0,0
2014-01-17 16:00:00,0,NA,NA,NA,0.049,0,0,0
2014-01-17 17:00:00,0,NA,NA,NA,0.0563,0,0,0
2014-01-17 18:00:00,0,NA,NA,NA,0.0515,0,0,0
2014-01-17 19:00:00,0,NA,NA,NA,0.0478,0,0,0
2014-01-17 20:00:00,0,NA,NA,NA,0.0475,0,0,0
2014-01-17 21:00:00,0,NA,NA,NA,0.0251,0,0,0
2014-01-17 22:00:00,0,NA,NA,NA,0.0341,0,1,0
2014-01-17 23:00:00,0,NA,NA,NA,0.0348,0,1,0
2014-01-18 00:00:00,0,NA,NA,NA,0.0365,0,1,0
2014-01-18 01:00:00,0,NA,NA,NA,0.0283,0,1,0
2014-01-18 02:00:00,0,NA,NA,NA,0.0254,0,1,0
2014-01-18 03:00:00,0,NA,NA,NA,0.0318,0,1,0
2014-01-18 04:00:00,0,NA,NA,NA,0.0299,0,1,0
2014-01-18 05:00:00,0,NA,NA,NA,0.0309,0,1,0
2014-01-18 06:00:00,0,NA,NA,NA,0.04,0,1,0
2014-01-18 07:00:00,0,NA,NA,NA,0.0413,0,1,0
2014-01-18 08:00:00,0,NA,NA,NA,0.0386,0,1,0
2014-01-18 09:00:00,0,NA,NA,NA,0.0363,0,1,0
2014-01-18 10:00:00,0,NA,NA,NA,0.0344,0,1,0
2014-01-18 11:00:00,0,NA,NA,NA,0.038,0,1,0
2014-01-18 12:00:00,0,NA,NA,NA,0.0368,0,1,0
2014-01-18 13:00:00,0,NA,NA,NA,0.0341,0,1,0
2014-01-18 14:00:00,0,NA,NA,NA,0.0324,0,1,0
2014-01-18 15:00:00,0,NA,NA,NA,0.0382,0,1,0
2014-01-18 16:00:00,0,NA,NA,NA,0.0367,0,1,0
2014-01-18 17:00:00,0,NA,NA,NA,0.0354,0,1,0
2014-01-18 18:00:00,0,NA,NA,NA,0.039,0,1,0
2014-01-18 19:00:00,0,NA,NA,NA,0.048,0,1,0
2014-01-18 20:00:00,0,NA,NA,NA,0.0455,0,1,0
2014-01-18 21:00:00,0,NA,NA,NA,0.0457,0,1,0
2014-01-18 22:00:00,0,NA,NA,NA,0.049,0,1,0
2014-01-18 23:00:00,0,NA,NA,NA,0.0463,0,1,0
2014-01-19 00:00:00,0,NA,NA,NA,0.0443,0,1,0
2014-01-19 01:00:00,0,NA,NA,NA,0.0423,0,1,0
2014-01-19 02:00:00,0,NA,NA,NA,0.0399,0,1,0
2014-01-19 03:00:00,0,NA,NA,NA,0.0389,0,1,0
2014-01-19 04:00:00,0,NA,NA,NA,0.0545,0,1,0
2014-01-19 05:00:00,0,NA,NA,NA,0.0507,0,1,0
2014-01-19 06:00:00,0,NA,NA,NA,0.0488,0,1,0
2014-01-19 07:00:00,0,NA,NA,NA,0.0524,0,1,0
2014-01-19 08:00:00,0,NA,NA,NA,0.0507,0,1,0
2014-01-19 09:00:00,0,NA,NA,NA,0.0482,0,1,0
2014-01-19 10:00:00,0,NA,NA,NA,0.0459,0,1,0
2014-01-19 11:00:00,0,NA,NA,NA,0.0425,0,1,0
2014-01-19 12:00:00,0,NA,NA,NA,0.0395,0,1,0
2014-01-19 13:00:00,0,NA,NA,NA,0.0435,0,1,0
2014-01-19 14:00:00,0,NA,NA,NA,0.0535,0,1,0
2014-01-19 15:00:00,0,NA,NA,NA,0.0507,0,1,0
2014-01-19 16:00:00,0,NA,NA,NA,0.0486,0,1,0
2014-01-19 17:00:00,0,NA,NA,NA,0.0471,0,1,0
2014-01-19 18:00:00,0,NA,NA,NA,0.0455,0,1,0
2014-01-19 19:00:00,0,NA,NA,NA,0.0439,0,1,0
2014-01-19 20:00:00,0,NA,NA,NA,0.0488,0,1,0
2014-01-19 21:00:00,0,NA,NA,NA,0.0528,0,1,0
2014-01-19 22:00:00,0,NA,NA,NA,0.0505,0,1,0
2014-01-19 23:00:00,0,NA,NA,NA,0.0482,0,1,0
2014-01-20 00:00:00,0,NA,NA,NA,0.0461,0,1,0
2014-01-20 01:00:00,0,NA,NA,NA,0.0447,0,1,0
2014-01-20 02:00:00,0,NA,NA,NA,0.0435,0,1,0
2014-01-20 03:00:00,0,NA,NA,NA,0.0422,0,1,0
2014-01-20 04:00:00,0,NA,NA,NA,0.0581,0,1,0
2014-01-20 05:00:00,0,NA,NA,NA,0.0558,0,1,0
2014-01-20 06:00:00,0,NA,NA,NA,0.0537,0,1,0
2014-01-20 07:00:00,0,NA,NA,NA,0.0522,0,1,0
2014-01-20 08:00:00,0,NA,NA,NA,0.0507,0,1,0
2014-01-20 09:00:00,0,NA,NA,NA,0.0492,0,1,0
2014-01-20 10:00:00,0,NA,NA,NA,0.0484,0,1,0
2014-01-20 11:00:00,0,NA,NA,NA,0.0471,0,1,0
2014-01-20 12:00:00,0,NA,NA,NA,0.0459,0,1,0
2014-01-20 13:00:00,0,NA,NA,NA,0.0449,0,1,0
2014-01-20 14:00:00,0,NA,NA,NA,0.0441,0,1,0
2014-01-20 15:00:00,0,NA,NA,NA,0.0429,0,1,0
2014-01-20 16:00:00,0,NA,NA,NA,0.0427,0,1,0
2014-01-20 17:00:00,0,NA,NA,NA,0.0427,0,1,0
2014-01-20 18:00:00,0,NA,NA,NA,0.0419,0,1,0
2014-01-20 19:00:00,0,NA,NA,NA,0.0415,0,1,0
2014-01-20 20:00:00,0,NA,NA,NA,0.0409,0,1,0
2014-01-20 21:00:00,0,NA,NA,NA,0.0411,0,1,0
2014-01-20 22:00:00,0,NA,NA,NA,0.0574,0,1,0
2014-01-20 23:00:00,0,NA,NA,NA,0.0578,0,1,0
2014-01-21 00:00:00,0,NA,NA,NA,0.0658,0,1,0
2014-01-21 01:00:00,0,NA,NA,NA,0.0653,0,1,0
2014-01-21 02:00:00,0,NA,NA,NA,0.0635,0,1,0
2014-01-21 03:00:00,0,NA,NA,NA,0.061,0,1,0
2014-01-21 04:00:00,0,NA,NA,NA,0.0592,0,1,0
2014-01-21 05:00:00,0,NA,NA,NA,0.0572,0,1,0
2014-01-21 06:00:00,0,NA,NA,NA,0.0554,0,1,0
2014-01-21 07:00:00,0,NA,NA,NA,0.0538,0,1,0
2014-01-21 08:00:00,0,NA,NA,NA,0.0526,0,1,0
2014-01-21 09:00:00,0,NA,NA,NA,0.0511,0,1,0
2014-01-21 10:00:00,0,NA,NA,NA,0.0499,0,1,0
2014-01-21 11:00:00,0,NA,NA,NA,0.0482,0,1,0
2014-01-21 12:00:00,0,NA,NA,NA,0.0471,0,1,0
2014-01-21 13:00:00,0,NA,NA,NA,0.0596,0,1,0
2014-01-21 14:00:00,0,NA,NA,NA,0.0841,0,1,0
2014-01-21 15:00:00,0,NA,NA,NA,0.0574,0,1,0
2014-01-21 16:00:00,0,NA,NA,NA,0.0603,0,1,0
2014-01-21 17:00:00,0,NA,NA,NA,0.0657,0,1,0
2014-01-21 18:00:00,0,NA,NA,NA,0.0619,0,1,0
2014-01-21 19:00:00,0,NA,NA,NA,0.0603,0,1,0
2014-01-21 20:00:00,0,NA,NA,NA,0.0726,0,1,0
2014-01-21 21:00:00,0,NA,NA,NA,0.0699,0,1,0
2014-01-21 22:00:00,0,NA,NA,NA,0.0671,0,1,0
2014-01-21 23:00:00,0,NA,NA,NA,0.0641,0,1,0
2014-01-22 00:00:00,0,NA,NA,NA,0.0623,0,1,0
2014-01-22 01:00:00,0,NA,NA,NA,0.0679,0,1,0
2014-01-22 02:00:00,0,NA,NA,NA,0.0953,0,1,0
2014-01-22 03:00:00,0,NA,NA,NA,0.062,0,1,0
2014-01-22 04:00:00,0,NA,NA,NA,0.0651,0,1,0
2014-01-22 05:00:00,0,NA,NA,NA,0.0873,0,1,0
2014-01-22 06:00:00,0,NA,NA,NA,0.0795,0,1,0
2014-01-22 07:00:00,0,NA,NA,NA,0.0754,0,1,0
2014-01-22 08:00:00,0,NA,NA,NA,0.0728,0,1,0
2014-01-22 09:00:00,0,NA,NA,NA,0.0706,0,1,0
2014-01-22 10:00:00,0,NA,NA,NA,0.0673,0,1,0
2014-01-22 11:00:00,0,NA,NA,NA,0.0643,0,1,0
2014-01-22 12:00:00,0,NA,NA,NA,0.0608,0,1,0
2014-01-22 13:00:00,0,NA,NA,NA,0.0565,0,1,0
2014-01-22 14:00:00,0,NA,NA,NA,0.0535,0,1,0
2014-01-22 15:00:00,0,NA,NA,NA,0.0511,0,1,0
2014-01-22 16:00:00,0,NA,NA,NA,0.0613,0,1,0
2014-01-22 17:00:00,0,NA,NA,NA,0.0825,0,1,0
2014-01-22 18:00:00,0,NA,NA,NA,0.0778,0,1,0
2014-01-22 19:00:00,0,NA,NA,NA,0.0737,0,1,0
2014-01-22 20:00:00,0,NA,NA,NA,0.0701,0,1,0
2014-01-22 21:00:00,0,NA,NA,NA,0.0671,0,1,0
2014-01-22 22:00:00,0,NA,NA,NA,0.0642,0,1,0
2014-01-22 23:00:00,0,NA,NA,NA,0.0787,0,1,0
2014-01-23 00:00:00,0,NA,NA,NA,0.0773,0,1,0
2014-01-23 01:00:00,0,NA,NA,NA,0.0737,0,1,0
2014-01-23 02:00:00,0,NA,NA,NA,0.0856,0,1,0
2014-01-23 03:00:00,0,NA,NA,NA,0.0902,0,1,0
2014-01-23 04:00:00,0,NA,NA,NA,0.073,0,1,0
2014-01-23 05:00:00,0,NA,NA,NA,0.0764,0,1,0
2014-01-23 06:00:00,0,NA,NA,NA,0.0816,0,1,0
2014-01-23 07:00:00,0,NA,NA,NA,0.0778,0,1,0
2014-01-23 08:00:00,0,NA,NA,NA,0.0739,0,1,0
2014-01-23 09:00:00,0,NA,NA,NA,0.0711,0,1,0
2014-01-23 10:00:00,0,NA,NA,NA,0.0842,0,1,0
2014-01-23 11:00:00,0,NA,NA,NA,0.0818,0,1,0
2014-01-23 12:00:00,0,NA,NA,NA,0.0778,0,1,0
2014-01-23 13:00:00,0,NA,NA,NA,0.0739,0,1,0
2014-01-23 14:00:00,0,NA,NA,NA,0.0711,0,1,0
2014-01-23 15:00:00,0,NA,NA,NA,0.0844,0,1,0
2014-01-23 16:00:00,0,NA,NA,NA,0.082,0,1,0
2014-01-23 17:00:00,0,NA,NA,NA,0.082,0,1,0
2014-01-23 18:00:00,0,NA,NA,NA,0.1062,0,1,0
2014-01-23 19:00:00,0,NA,NA,NA,0.0747,0,1,0
2014-01-23 20:00:00,0,NA,NA,NA,0.0855,0,1,0
2014-01-23 21:00:00,0,NA,NA,NA,0.0906,0,1,0
2014-01-23 22:00:00,0,NA,NA,NA,0.0798,0,1,0
2014-01-23 23:00:00,0,NA,NA,NA,0.08,0,1,0
2014-01-24 00:00:00,0,NA,NA,NA,0.0783,0,1,0
2014-01-24 01:00:00,0,NA,NA,NA,0.0742,0,1,0
2014-01-24 02:00:00,0,NA,NA,NA,0.0653,0,1,0
2014-01-24 03:00:00,0,NA,NA,NA,0.0681,0,1,0
2014-01-24 04:00:00,0,NA,NA,NA,0.0718,0,1,0
2014-01-24 05:00:00,0,NA,NA,NA,0.069,0,1,0
2014-01-24 06:00:00,0,NA,NA,NA,0.0671,0,1,0
2014-01-24 07:00:00,0,NA,NA,NA,0.0843,0,1,0
2014-01-24 08:00:00,0,NA,NA,NA,0.0821,0,1,0
2014-01-24 09:00:00,0,NA,NA,NA,0.0747,0,1,0
2014-01-24 10:00:00,0,NA,NA,NA,0.0725,0,1,0
2014-01-24 11:00:00,0,NA,NA,NA,0.0685,0,1,0
2014-01-24 12:00:00,0,NA,NA,NA,0.0659,0,1,0
2014-01-24 13:00:00,0,NA,NA,NA,0.0709,0,1,0
2014-01-24 14:00:00,0,NA,NA,NA,0.068,0,1,0
2014-01-24 15:00:00,0,NA,NA,NA,0.0657,0,1,0
2014-01-24 16:00:00,0,NA,NA,NA,0.0632,0,1,0
2014-01-24 17:00:00,0,NA,NA,NA,0.061,0,1,0
2014-01-24 18:00:00,0,NA,NA,NA,0.0663,0,1,0
2014-01-24 19:00:00,0,NA,NA,NA,0.065,0,1,0
2014-01-24 20:00:00,0,NA,NA,NA,0.0671,0,1,0
2014-01-24 21:00:00,0,NA,NA,NA,0.0685,0,1,0
2014-01-24 22:00:00,0,NA,NA,NA,0.065,0,1,0
2014-01-24 23:00:00,0,NA,NA,NA,0.0621,0,1,0
2014-01-25 00:00:00,0,NA,NA,NA,0.0599,0,1,0
2014-01-25 01:00:00,0,NA,NA,NA,0.0578,0,1,0
2014-01-25 02:00:00,0,NA,NA,NA,0.0565,0,1,0
2014-01-25 03:00:00,0,NA,NA,NA,0.0546,0,1,0
2014-01-25 04:00:00,0,NA,NA,NA,0.066,0,1,0
2014-01-25 05:00:00,0,NA,NA,NA,0.0709,0,1,0
2014-01-25 06:00:00,0,NA,NA,NA,0.0685,0,1,0
2014-01-25 07:00:00,0,NA,NA,NA,0.0742,0,1,0
2014-01-25 08:00:00,0,NA,NA,NA,0.0754,0,1,0
2014-01-25 09:00:00,0,NA,NA,NA,0.0725,0,1,0
2014-01-25 10:00:00,0,NA,NA,NA,0.0692,0,1,0
2014-01-25 11:00:00,0,NA,NA,NA,0.066,0,1,0
2014-01-25 12:00:00,0,NA,NA,NA,0.0623,0,1,0
2014-01-25 13:00:00,0,NA,NA,NA,0.0599,0,1,0
2014-01-25 14:00:00,0,NA,NA,NA,0.0574,0,1,0
2014-01-25 15:00:00,0,NA,NA,NA,0.0569,0,1,0
2014-01-25 16:00:00,0,NA,NA,NA,0.0559,0,1,0
2014-01-25 17:00:00,0,NA,NA,NA,0.0739,0,1,0
2014-01-25 18:00:00,0,NA,NA,NA,0.0699,0,1,0
2014-01-25 19:00:00,0,NA,NA,NA,0.0674,0,1,0
2014-01-25 20:00:00,0,NA,NA,NA,0.0657,0,1,0
2014-01-25 21:00:00,0,NA,NA,NA,0.062,0,1,0
2014-01-25 22:00:00,0,NA,NA,NA,0.0598,0,1,0
2014-01-25 23:00:00,0,NA,NA,NA,0.0348,0,1,0
2014-01-26 00:00:00,0,NA,NA,NA,0.0029,0,1,0
2014-01-26 01:00:00,0,NA,NA,NA,0,0,1,0
2014-01-26 02:00:00,0,NA,NA,NA,0,0,1,0
2014-01-26 03:00:00,0,NA,NA,NA,0,0,1,0
2014-01-26 04:00:00,0,NA,NA,NA,0,0,1,0
2014-01-26 05:00:00,0,NA,NA,NA,0,0,1,0
2014-01-26 06:00:00,0,NA,NA,NA,0,0,1,0
2014-01-26 07:00:00,0,NA,NA,NA,0,0,1,0
2014-01-26 08:00:00,0,NA,NA,NA,0,0,1,0
2014-01-26 09:00:00,0,NA,NA,NA,0.0064,0,1,0
2014-01-26 10:00:00,0,NA,NA,NA,0.0562,0,1,0
2014-01-26 11:00:00,0,NA,NA,NA,0.055,0,1,0
2014-01-26 12:00:00,0,NA,NA,NA,0.0465,0,1,0
2014-01-26 13:00:00,0,NA,NA,NA,0.0518,0,1,0
2014-01-26 14:00:00,0,NA,NA,NA,0.0548,0,1,0
2014-01-26 15:00:00,0,NA,NA,NA,0.0539,0,1,0
2014-01-26 16:00:00,0,NA,NA,NA,0.0528,0,1,0
2014-01-26 17:00:00,0,NA,NA,NA,0.0537,0,1,0
2014-01-26 18:00:00,0,NA,NA,NA,0.057,0,1,0
2014-01-26 19:00:00,0,NA,NA,NA,0.0521,0,1,0
2014-01-26 20:00:00,0,NA,NA,NA,0.0081,0,1,0
2014-01-26 21:00:00,0,NA,NA,NA,0,0,1,0
2014-01-26 22:00:00,0,NA,NA,NA,0,0,1,0
2014-01-26 23:00:00,0,NA,NA,NA,0,0,1,0
2014-01-27 00:00:00,0,NA,NA,NA,0,0,1,0
2014-01-27 01:00:00,0,NA,NA,NA,0,0,1,0
2014-01-27 02:00:00,0,NA,NA,NA,0,0,1,0
2014-01-27 03:00:00,0,NA,NA,NA,0,0,1,0
2014-01-27 04:00:00,0,NA,NA,NA,0,0,1,0
2014-01-27 05:00:00,0,NA,NA,NA,0,0,1,0
2014-01-27 06:00:00,0,NA,NA,NA,0,0,1,0
2014-01-27 07:00:00,0,NA,NA,NA,0,0,1,0
2014-01-27 08:00:00,0,NA,NA,NA,0,0,1,0
2014-01-27 09:00:00,0,NA,NA,NA,0,0,1,0
2014-01-27 10:00:00,0,NA,NA,NA,0,0,1,0
2014-01-27 11:00:00,0,NA,NA,NA,0,0,1,0
2014-01-27 12:00:00,0,NA,NA,NA,0.0231,0,1,0
2014-01-27 13:00:00,0,NA,NA,NA,0.0425,0,1,0
2014-01-27 14:00:00,0,NA,NA,NA,0.0478,0,1,0
2014-01-27 15:00:00,0,NA,NA,NA,0.0451,0,1,0
2014-01-27 16:00:00,0,NA,NA,NA,0.0437,0,1,0
2014-01-27 17:00:00,0,NA,NA,NA,0.0468,0,1,0
2014-01-27 18:00:00,0,NA,NA,NA,0.0467,0,1,0
2014-01-27 19:00:00,0,NA,NA,NA,0.0433,0,1,0
2014-01-27 20:00:00,0,NA,NA,NA,0.0411,0,1,0
2014-01-27 21:00:00,0,NA,NA,NA,0.0409,0,1,0
2014-01-27 22:00:00,0,NA,NA,NA,0.0469,0,1,0
2014-01-27 23:00:00,0,NA,NA,NA,0.0451,0,1,0
2014-01-28 00:00:00,0,NA,NA,NA,0.0437,0,1,0
2014-01-28 01:00:00,0,NA,NA,NA,0.0421,0,1,0
2014-01-28 02:00:00,0,NA,NA,NA,0.0454,0,1,0
2014-01-28 03:00:00,0,NA,NA,NA,0.0484,0,1,0
2014-01-28 04:00:00,0,NA,NA,NA,0.0451,0,1,0
2014-01-28 05:00:00,0,NA,NA,NA,0.0443,0,1,0
2014-01-28 06:00:00,0,NA,NA,NA,0.0512,0,1,0
2014-01-28 07:00:00,0,NA,NA,NA,0.0563,0,1,0
2014-01-28 08:00:00,0,NA,NA,NA,0.0563,0,1,0
2014-01-28 09:00:00,0,NA,NA,NA,0.0594,0,1,0
2014-01-28 10:00:00,0,NA,NA,NA,0.0532,0,1,0
2014-01-28 11:00:00,0,NA,NA,NA,0.0503,0,1,0
2014-01-28 12:00:00,0,NA,NA,NA,0.0494,0,1,0
2014-01-28 13:00:00,0,NA,NA,NA,0.0468,0,1,0
2014-01-28 14:00:00,0,NA,NA,NA,0.0522,0,1,0
2014-01-28 15:00:00,0,NA,NA,NA,0.0509,0,1,0
2014-01-28 16:00:00,0,NA,NA,NA,0.0488,0,1,0
2014-01-28 17:00:00,0,NA,NA,NA,0.0471,0,1,0
2014-01-28 18:00:00,0,NA,NA,NA,0.0462,0,1,0
2014-01-28 19:00:00,0,NA,NA,NA,0.0623,0,1,0
2014-01-28 20:00:00,0,NA,NA,NA,0.059,0,1,0
2014-01-28 21:00:00,0,NA,NA,NA,0.056,0,1,0
2014-01-28 22:00:00,0,NA,NA,NA,0.0535,0,1,0
2014-01-28 23:00:00,0,NA,NA,NA,0.0513,0,1,0
2014-01-29 00:00:00,0,NA,NA,NA,0.0525,0,1,0
2014-01-29 01:00:00,0,NA,NA,NA,0.0666,0,1,0
2014-01-29 02:00:00,0,NA,NA,NA,0.0639,0,1,0
2014-01-29 03:00:00,0,NA,NA,NA,0.0685,0,1,0
2014-01-29 04:00:00,0,NA,NA,NA,0.0657,0,1,0
2014-01-29 05:00:00,0,NA,NA,NA,0.0633,0,1,0
2014-01-29 06:00:00,0,NA,NA,NA,0.061,0,1,0
2014-01-29 07:00:00,0,NA,NA,NA,0.0583,0,1,0
2014-01-29 08:00:00,0,NA,NA,NA,0.0569,0,1,0
2014-01-29 09:00:00,0,NA,NA,NA,0.0532,0,1,0
2014-01-29 10:00:00,0,NA,NA,NA,0.0624,0,1,0
2014-01-29 11:00:00,0,NA,NA,NA,0.0661,0,1,0
2014-01-29 12:00:00,0,NA,NA,NA,0.0632,0,1,0
2014-01-29 13:00:00,0,NA,NA,NA,0.061,0,1,0
2014-01-29 14:00:00,0,NA,NA,NA,0.0592,0,1,0
2014-01-29 15:00:00,0,NA,NA,NA,0.0578,0,1,0
2014-01-29 16:00:00,0,NA,NA,NA,0.0574,0,1,0
2014-01-29 17:00:00,0,NA,NA,NA,0.0567,0,1,0
2014-01-29 18:00:00,0,NA,NA,NA,0.0596,0,1,0
2014-01-29 19:00:00,0,NA,NA,NA,0.0641,0,1,0
2014-01-29 20:00:00,0,NA,NA,NA,0.0619,0,1,0
2014-01-29 21:00:00,0,NA,NA,NA,0.0603,0,1,0
2014-01-29 22:00:00,0,NA,NA,NA,0.0702,0,1,0
2014-01-29 23:00:00,0,NA,NA,NA,0.0727,0,1,0
2014-01-30 00:00:00,0,NA,NA,NA,0.0697,0,1,0
2014-01-30 01:00:00,0,NA,NA,NA,0.0673,0,1,0
2014-01-30 02:00:00,0,NA,NA,NA,0.0659,0,1,0
2014-01-30 03:00:00,0,NA,NA,NA,0.0639,0,1,0
2014-01-30 04:00:00,0,NA,NA,NA,0.0621,0,1,0
2014-01-30 05:00:00,0,NA,NA,NA,0.0802,0,1,0
2014-01-30 06:00:00,0,NA,NA,NA,0.0907,0,1,0
2014-01-30 07:00:00,0,NA,NA,NA,0.0722,0,1,0
2014-01-30 08:00:00,0,NA,NA,NA,0.068,0,1,0
2014-01-30 09:00:00,0,NA,NA,NA,0.0683,0,1,0
2014-01-30 10:00:00,0,NA,NA,NA,0.0713,0,1,0
2014-01-30 11:00:00,0,NA,NA,NA,0.0671,0,1,0
2014-01-30 12:00:00,0,NA,NA,NA,0.0632,0,1,0
2014-01-30 13:00:00,0,NA,NA,NA,0.0594,0,1,0
2014-01-30 14:00:00,0,NA,NA,NA,0.0675,0,1,0
2014-01-30 15:00:00,0,NA,NA,NA,0.0715,0,1,0
2014-01-30 16:00:00,0,NA,NA,NA,0.0685,0,1,0
2014-01-30 17:00:00,0,NA,NA,NA,0.0716,0,1,0
2014-01-30 18:00:00,0,NA,NA,NA,0.0773,0,1,0
2014-01-30 19:00:00,0,NA,NA,NA,0.0756,0,1,0
2014-01-30 20:00:00,0,NA,NA,NA,0.0737,0,1,0
2014-01-30 21:00:00,0,NA,NA,NA,0.0713,0,1,0
2014-01-30 22:00:00,0,NA,NA,NA,0.0696,0,1,0
2014-01-30 23:00:00,0,NA,NA,NA,0.0716,0,1,0
2014-01-31 00:00:00,0,NA,NA,NA,0.0871,0,1,0
2014-01-31 01:00:00,0,NA,NA,NA,0.0557,0,1,0
2014-01-31 02:00:00,0,NA,NA,NA,0.0671,0,1,0
2014-01-31 03:00:00,0,NA,NA,NA,0.0845,0,1,0
2014-01-31 04:00:00,0,NA,NA,NA,0.0785,0,1,0
2014-01-31 05:00:00,0,NA,NA,NA,0.0751,0,1,0
2014-01-31 06:00:00,0,NA,NA,NA,0.0728,0,1,0
2014-01-31 07:00:00,0,NA,NA,NA,0.0699,0,1,0
2014-01-31 08:00:00,0,NA,NA,NA,0.0683,0,1,0
2014-01-31 09:00:00,0,NA,NA,NA,0.0646,0,1,0
2014-01-31 10:00:00,0,NA,NA,NA,0.0596,0,1,0
2014-01-31 11:00:00,0,NA,NA,NA,0.0739,0,1,0
2014-01-31 12:00:00,0,NA,NA,NA,0.0841,0,1,0
2014-01-31 13:00:00,0,NA,NA,NA,0.0662,0,1,0
2014-01-31 14:00:00,0,NA,NA,NA,0.0655,0,1,0
2014-01-31 15:00:00,0,NA,NA,NA,0.0623,0,1,0
2014-01-31 16:00:00,0,NA,NA,NA,0.0617,0,1,0
2014-01-31 17:00:00,0,NA,NA,NA,0.0683,0,1,0
2014-01-31 18:00:00,0,NA,NA,NA,0.0678,0,1,0
2014-01-31 19:00:00,0,NA,NA,NA,0.0657,0,1,0
2014-01-31 20:00:00,0,NA,NA,NA,0.064,0,1,0
2014-01-31 21:00:00,0,NA,NA,NA,0.0619,0,1,0
2014-01-31 22:00:00,0,NA,NA,NA,0.0594,0,1,0
2014-01-31 23:00:00,0,NA,NA,NA,0.0574,0,1,0
2014-02-01 00:00:00,0,NA,NA,NA,0.0569,0,1,0
2014-02-01 01:00:00,0,NA,NA,NA,0.0641,0,1,0
2014-02-01 02:00:00,0,NA,NA,NA,0.0637,0,1,0
2014-02-01 03:00:00,0,NA,NA,NA,0.0628,0,1,0
2014-02-01 04:00:00,0,NA,NA,NA,0.0603,0,1,0
2014-02-01 05:00:00,0,NA,NA,NA,0.059,0,1,0
2014-02-01 06:00:00,0,NA,NA,NA,0.0572,0,1,0
2014-02-01 07:00:00,0,NA,NA,NA,0.0543,0,1,0
2014-02-01 08:00:00,0,NA,NA,NA,0.0509,0,1,0
2014-02-01 09:00:00,0,NA,NA,NA,0.039,0,1,0
2014-02-01 10:00:00,0,NA,NA,NA,0.0193,0,1,0
2014-02-01 11:00:00,0,NA,NA,NA,0.0225,0,1,0
2014-02-01 12:00:00,0,NA,NA,NA,0.0269,0,1,0
2014-02-01 13:00:00,0,NA,NA,NA,0.026,0,1,0
2014-02-01 14:00:00,0,NA,NA,NA,0.0334,0,1,0
2014-02-01 15:00:00,0,NA,NA,NA,0.0201,0,1,0
2014-02-01 16:00:00,0,NA,NA,NA,0.0191,0,1,0
2014-02-01 17:00:00,0,NA,NA,NA,0.0196,0,1,0
2014-02-01 18:00:00,0,NA,NA,NA,0.0204,0,1,0
2014-02-01 19:00:00,0,NA,NA,NA,0.025,0,1,0
2014-02-01 20:00:00,0,NA,NA,NA,0.0388,0,1,0
2014-02-01 21:00:00,0,NA,NA,NA,0.0359,0,1,0
2014-02-01 22:00:00,0,NA,NA,NA,0.0342,0,1,0
2014-02-01 23:00:00,0,NA,NA,NA,0.0331,0,1,0
2014-02-02 00:00:00,0,NA,NA,NA,0.0408,0,1,0
2014-02-02 01:00:00,0,NA,NA,NA,0.0461,0,1,0
2014-02-02 02:00:00,0,NA,NA,NA,0.0437,0,1,0
2014-02-02 03:00:00,0,NA,NA,NA,0.0441,0,1,0
2014-02-02 04:00:00,0,NA,NA,NA,0.0484,0,1,0
2014-02-02 05:00:00,0,NA,NA,NA,0.0447,0,1,0
2014-02-02 06:00:00,0,NA,NA,NA,0.0427,0,1,0
2014-02-02 07:00:00,0,NA,NA,NA,0.0403,0,1,0
2014-02-02 08:00:00,0,NA,NA,NA,0.0395,0,1,0
2014-02-02 09:00:00,0,NA,NA,NA,0.0532,0,1,0
2014-02-02 10:00:00,0,NA,NA,NA,0.0482,0,1,0
2014-02-02 11:00:00,0,NA,NA,NA,0.0437,0,1,0
2014-02-02 12:00:00,0,NA,NA,NA,0.0415,0,1,0
2014-02-02 13:00:00,0,NA,NA,NA,0.0397,0,1,0
2014-02-02 14:00:00,0,NA,NA,NA,0.0443,0,1,0
2014-02-02 15:00:00,0,NA,NA,NA,0.0431,0,1,0
2014-02-02 16:00:00,0,NA,NA,NA,0.0429,0,1,0
2014-02-02 17:00:00,0,NA,NA,NA,0.0419,0,1,0
2014-02-02 18:00:00,0,NA,NA,NA,0.0545,0,1,0
2014-02-02 19:00:00,0,NA,NA,NA,0.0561,0,1,0
2014-02-02 20:00:00,0,NA,NA,NA,0.0541,0,1,0
2014-02-02 21:00:00,0,NA,NA,NA,0.0528,0,1,0
2014-02-02 22:00:00,0,NA,NA,NA,0.0509,0,1,0
2014-02-02 23:00:00,0,NA,NA,NA,0.0496,0,1,0
2014-02-03 00:00:00,0,NA,NA,NA,0.0484,0,1,0
2014-02-03 01:00:00,0,NA,NA,NA,0.0473,0,1,0
2014-02-03 02:00:00,0,NA,NA,NA,0.0635,0,1,0
2014-02-03 03:00:00,0,NA,NA,NA,0.0626,0,1,0
2014-02-03 04:00:00,0,NA,NA,NA,0.0608,0,1,0
2014-02-03 05:00:00,0,NA,NA,NA,0.059,0,1,0
